tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2012-6116,Atlanta,Hard,28,A,20120716,292,104071,105385,,,104136,103822,2,,6-2 7-6,3,R16,Raven Klaasen,R,180,RSA,29.74948665,Donald Young,L,183,USA,22.98151951,Santiago Gonzalez,R,190,MEX,29.3908282,Scott Lipsky,R,185,USA,30.92128679,88,866,407,135,33,2245,35,2145,,,,,,,,,,,,,,,,,,,
2012-6116,Atlanta,Hard,28,A,20120716,291,105051,105992,,,104600,104693,3,,6-3 7-5,3,R16,Matthew Ebden,R,188,AUS,24.63791923,Ryan Harrison,R,183,USA,20.19164956,Treat Conrad Huey,L,178,PHI,26.88295688,Dominic Inglot,R,,GBR,26.36276523,77,1030,125,575,41,1653,76,1031,,,,,,,,,,,,,,,,,,,
2012-6116,Atlanta,Hard,28,A,20120716,290,102965,104159,4,,103953,108990,,,2-6 6-4 11-9,3,R16,Jamie Delgado,R,178,GBR,35.321013,Ken Skupski,L,185,GBR,29.27036277,Olivier Charroin,L,,FRA,30.35181383,Adil Shamasdin,R,,CAN,30.14921287,79,979,71,1083,95,786,106,709,,,,,,,,,,,,,,,,,,,
2012-6116,Atlanta,Hard,28,A,20120716,289,104731,103573,,,103893,104330,,,6-3 6-7 10-6,3,R16,Kevin Anderson,R,203,RSA,26.16290212,Rik De Voest,R,180,RSA,32.11225188,Paolo Lorenzi,R,183,ITA,30.58453114,Rajeev Ram,R,193,USA,28.32854209,156,440,261,263,403,138,53,1401,,,,,,,,,,,,,,,,,,,
2012-6116,Atlanta,Hard,28,A,20120716,288,104166,104180,,,105449,106058,,WC,7-6 4-6 10-7,3,R16,Alex Bogomolov Jr,R,178,RUS,29.23203285,Gilles Muller,L,193,LUX,29.18822724,Steve Johnson,R,188,USA,22.55989049,Jack Sock,R,185,USA,19.80835044,72,1080,340,180,209,320,253,270,,,,,,,,,,,,,,,,,,,
2012-6116,Atlanta,Hard,28,A,20120716,287,104456,104594,,,110536,111155,,WC,7-5 7-5,3,R16,Colin Ebelthite,R,,AUS,27.63312799,Marinko Matosevic,R,194,AUS,26.93771389,Kevin King,U,,USA,21.3798768,Ignacio Taboada,R,,USA,22.6091718,107,707,233,290,691,55,,,,,,,,,,,,,,,,,,,,,
2012-6116,Atlanta,Hard,28,A,20120716,286,103598,103188,,,103762,104098,,,1-6 6-1 10-3,3,R16,Xavier Malisse,R,185,BEL,31.99178645,Michael Russell,R,173,USA,34.20944559,John Paul Fruttero,R,185,USA,31.21149897,Dmitry Tursunov,R,185,RUS,29.59342916,42,1640,212,318,99,770,179,375,,,,,,,,,,,,,,,,,,,
2012-6120,Nice,Clay,28,A,20120520,300,103184,103185,1,,103594,104583,,,7-6 6-3,3,F,Bob Bryan,L,193,USA,34.06160164,Mike Bryan,R,190,USA,34.06160164,Oliver Marach,R,185,AUT,31.84668036,Filip Polasek,R,196,SVK,26.83367556,3,8430,3,8430,32,2180,24,2710,,,,,,,,,,,,,,,,,,,
2012-6120,Nice,Clay,28,A,20120520,299,103184,103185,1,,103529,103828,3,,6-4 6-4,3,SF,Bob Bryan,L,193,USA,34.06160164,Mike Bryan,R,190,USA,34.06160164,Aisam Ul Haq Qureshi,R,183,PAK,32.1779603,Jean Julien Rojer,R,183,AHO,30.73785079,3,8430,3,8430,16,4070,33,2060,,,,,,,,,,,,,,,,,,,
2012-6120,Nice,Clay,28,A,20120520,298,103594,104583,,,103080,102382,,,6-4 5-7 10-7,3,SF,Oliver Marach,R,185,AUT,31.84668036,Filip Polasek,R,196,SVK,26.83367556,Paul Hanley,R,183,AUS,34.52156057,Julian Knowle,L,188,AUT,38.06160164,32,2180,24,2710,37,1680,52,1305,,,,,,,,,,,,,,,,,,,
2012-6120,Nice,Clay,28,A,20120520,297,103184,103185,1,,103110,104679,,,4-6 6-2 10-7,3,QF,Bob Bryan,L,193,USA,34.06160164,Mike Bryan,R,190,USA,34.06160164,Daniele Bracciali,R,180,ITA,34.36002738,Jamie Murray,L,190,GBR,26.26694045,3,8430,3,8430,27,2495,36,1890,,,,,,,,,,,,,,,,,,,
2012-6120,Nice,Clay,28,A,20120520,296,103529,103828,3,,103822,104330,,,6-3 6-2,3,QF,Aisam Ul Haq Qureshi,R,183,PAK,32.1779603,Jean Julien Rojer,R,183,AHO,30.73785079,Scott Lipsky,R,185,USA,30.76796715,Rajeev Ram,R,193,USA,28.17522245,16,4070,33,2060,38,1675,48,1314,,,,,,,,,,,,,,,,,,,
2012-6120,Nice,Clay,28,A,20120520,295,103080,102382,,,108701,104136,4,,6-3 6-2,3,QF,Paul Hanley,R,183,AUS,34.52156057,Julian Knowle,L,188,AUT,38.06160164,Juan Sebastian Cabal,R,,COL,26.07255305,Santiago Gonzalez,R,190,MEX,29.23750856,37,1680,52,1305,21,3000,34,2040,,,,,,,,,,,,,,,,,,,
2012-6120,Nice,Clay,28,A,20120520,294,103594,104583,,,104545,105023,,WC,6-3 6-0,3,QF,Oliver Marach,R,185,AUT,31.84668036,Filip Polasek,R,196,SVK,26.83367556,John Isner,R,206,USA,27.06913073,Sam Querrey,R,198,USA,24.62149213,32,2180,24,2710,76,960,61,1183,,,,,,,,,,,,,,,,,,,
2012-6120,Nice,Clay,28,A,20120520,293,103184,103185,1,,105051,106071,,,6-2 6-2,3,R16,Bob Bryan,L,193,USA,34.06160164,Mike Bryan,R,190,USA,34.06160164,Matthew Ebden,R,188,AUS,24.48459959,Bernard Tomic,R,193,AUS,19.58110883,3,8430,3,8430,90,830,773,45,,,,,,,,,,,,,,,,,,,
2012-6120,Nice,Clay,28,A,20120520,292,104545,105023,,WC,103523,103543,2,,6-3 6-3,3,R16,John Isner,R,206,USA,27.06913073,Sam Querrey,R,198,USA,24.62149213,Rohan Bopanna,R,190,IND,32.21355236,David Marrero,R,185,ESP,32.11772758,76,960,61,1183,12,4970,28,2480,,,,,,,,,,,,,,,,,,,
2012-6120,Nice,Clay,28,A,20120520,291,103529,103828,3,,103859,102987,,,7-5 6-2,3,R16,Aisam Ul Haq Qureshi,R,183,PAK,32.1779603,Jean Julien Rojer,R,183,AHO,30.73785079,James Cerretani,L,185,USA,30.63381246,Andre Sa,R,185,BRA,35.04175222,16,4070,33,2060,55,1248,46,1455,,,,,,,,,,,,,,,,,,,
2012-6120,Nice,Clay,28,A,20120520,290,108701,104136,4,,104600,102864,,,6-4 3-6 10-6,3,R16,Juan Sebastian Cabal,R,,COL,26.07255305,Santiago Gonzalez,R,190,MEX,29.23750856,Treat Conrad Huey,L,178,PHI,26.72963723,Frank Moser,R,193,GER,35.65776865,21,3000,34,2040,45,1478,47,1345,,,,,,,,,,,,,,,,,,,
2012-6120,Nice,Clay,28,A,20120520,289,103110,104679,,,102968,103544,,,7-5 2-6 12-10,3,R16,Daniele Bracciali,R,180,ITA,34.36002738,Jamie Murray,L,190,GBR,26.26694045,Jonathan Erlich,R,180,ISR,35.1266256,Andy Ram,R,180,ISR,32.11225188,27,2495,36,1890,40,1575,41,1575,,,,,,,,,,,,,,,,,,,
2012-6120,Nice,Clay,28,A,20120520,288,103080,102382,,,103780,103946,,,3-6 6-3 11-9,3,R16,Paul Hanley,R,183,AUS,34.52156057,Julian Knowle,L,188,AUT,38.06160164,Eric Butorac,L,190,USA,30.99794661,Bruno Soares,R,180,BRA,30.22861054,37,1680,52,1305,35,2015,30,2335,,,,,,,,,,,,,,,,,,,
2012-6120,Nice,Clay,28,A,20120520,287,103822,104330,,,103863,104797,,,6-3 6-4,3,R16,Scott Lipsky,R,185,USA,30.76796715,Rajeev Ram,R,193,USA,28.17522245,Mikhail Elgin,R,183,RUS,30.60095825,Denis Istomin,R,188,UZB,25.70294319,38,1675,48,1314,65,1110,106,745,,,,,,,,,,,,,,,,,,,
2012-6120,Nice,Clay,28,A,20120520,286,103594,104583,,,103917,104273,,WC,7-5 6-3,3,R16,Oliver Marach,R,185,AUT,31.84668036,Filip Polasek,R,196,SVK,26.83367556,Nicolas Mahut,R,190,FRA,30.32991102,Edouard Roger Vasselin,R,188,FRA,28.47912389,32,2180,24,2710,44,1510,71,1036,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,300,104136,103822,,,104665,104919,,,6-3 4-6 10-2,3,F,Santiago Gonzalez,R,190,MEX,29.48665298,Scott Lipsky,R,185,USA,31.01711157,Pablo Andujar,R,180,ESP,26.57357974,Leonardo Mayer,R,188,ARG,25.26762491,35,2040,34,2145,95,780,421,134,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,299,104665,104919,,,102968,103544,,WC,6-2 6-1,3,SF,Pablo Andujar,R,180,ESP,26.57357974,Leonardo Mayer,R,188,ARG,25.26762491,Jonathan Erlich,R,180,ISR,35.37577002,Andy Ram,R,180,ISR,32.3613963,95,780,421,134,48,1595,49,1595,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,298,104136,103822,,,103543,102987,,,6-4 6-1,3,SF,Santiago Gonzalez,R,190,MEX,29.48665298,Scott Lipsky,R,185,USA,31.01711157,David Marrero,R,185,ESP,32.36687201,Andre Sa,R,185,BRA,35.29089665,35,2040,34,2145,21,3200,59,1290,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,297,104665,104919,,,103523,103586,1,,6-7 7-6 10-4,3,QF,Pablo Andujar,R,180,ESP,26.57357974,Leonardo Mayer,R,188,ARG,25.26762491,Rohan Bopanna,R,190,IND,32.46269678,Mariusz Fyrstenberg,L,193,POL,32.11772758,95,780,421,134,11,4780,7,5960,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,296,102968,103544,,WC,108701,104268,,,6-3 7-5,3,QF,Jonathan Erlich,R,180,ISR,35.37577002,Andy Ram,R,180,ISR,32.3613963,Juan Sebastian Cabal,R,,COL,26.32169747,Alejandro Falla,L,185,COL,28.76659822,48,1595,49,1595,46,1600,486,108,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,295,104136,103822,,,102382,104583,,,6-1 3-6 13-11,3,QF,Santiago Gonzalez,R,190,MEX,29.48665298,Scott Lipsky,R,185,USA,31.01711157,Julian Knowle,L,188,AUT,38.31074606,Filip Polasek,R,196,SVK,27.08281999,35,2040,34,2145,47,1595,27,2310,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,294,103543,102987,,,103781,104273,,,1-6 7-5 10-8,3,QF,David Marrero,R,185,ESP,32.36687201,Andre Sa,R,185,BRA,35.29089665,Jurgen Melzer,L,183,AUT,31.24709103,Edouard Roger Vasselin,R,188,FRA,28.72826831,21,3200,59,1290,16,4195,51,1558,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,293,103523,103586,1,,103780,103080,,,6-4 6-7 10-3,3,R16,Rohan Bopanna,R,190,IND,32.46269678,Mariusz Fyrstenberg,L,193,POL,32.11772758,Eric Butorac,L,190,USA,31.24709103,Paul Hanley,R,183,AUS,34.770705,11,4780,7,5960,32,2150,40,1810,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,292,103543,102987,,,103730,104233,2,,6-3 7-6,3,R16,David Marrero,R,185,ESP,32.36687201,Andre Sa,R,185,BRA,35.29089665,Jonathan Marray,R,,GBR,31.44695414,Frederik Nielsen,R,190,DEN,28.98288843,21,3200,59,1290,23,2866,25,2456,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,291,104136,103822,,,104415,104504,3,,7-6 7-6,3,R16,Santiago Gonzalez,R,190,MEX,29.48665298,Scott Lipsky,R,185,USA,31.01711157,Colin Fleming,R,188,GBR,28.01916496,Ross Hutchins,R,190,GBR,27.49075975,35,2040,34,2145,29,2295,31,2205,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,290,108701,104268,,,103566,103917,4,,1-6 1-1 RET,3,R16,Juan Sebastian Cabal,R,,COL,26.32169747,Alejandro Falla,L,185,COL,28.76659822,Michael Llodra,L,190,FRA,32.25735797,Nicolas Mahut,R,190,FRA,30.57905544,46,1600,486,108,13,4330,55,1428,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,289,104665,104919,,,103863,104797,,,6-4 6-4,3,R16,Pablo Andujar,R,180,ESP,26.57357974,Leonardo Mayer,R,188,ARG,25.26762491,Mikhail Elgin,R,183,RUS,30.85010267,Denis Istomin,R,188,UZB,25.95208761,95,780,421,134,60,1275,72,1045,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,288,102968,103544,,WC,104600,104693,,,6-3 7-6,3,R16,Jonathan Erlich,R,180,ISR,35.37577002,Andy Ram,R,180,ISR,32.3613963,Treat Conrad Huey,L,178,PHI,26.97878166,Dominic Inglot,R,,GBR,26.45859001,48,1595,49,1595,36,1918,53,1531,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,287,102382,104583,,,103580,103946,,,6-2 6-2,3,R16,Julian Knowle,L,188,AUT,38.31074606,Filip Polasek,R,196,SVK,27.08281999,Alexander Peya,R,183,AUT,32.14784394,Bruno Soares,R,180,BRA,30.47775496,47,1595,27,2310,39,1820,28,2305,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,286,103781,104273,,,102886,104679,,,6-4 6-4,3,R16,Jurgen Melzer,L,183,AUT,31.24709103,Edouard Roger Vasselin,R,188,FRA,28.72826831,Frantisek Cermak,R,193,CZE,35.76454483,Jamie Murray,L,190,GBR,26.51608487,16,4195,51,1558,30,2250,43,1665,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,300,103484,105023,,,104600,104693,,,7-6 6-4,3,F,James Blake,R,185,USA,32.28199863,Sam Querrey,R,198,USA,24.5065024,Treat Conrad Huey,L,178,PHI,26.6146475,Dominic Inglot,R,,GBR,26.09445585,,,33,2293,50,1381,193,351,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,299,103484,105023,,,103333,102864,,,3-6 6-3 10-8,3,SF,James Blake,R,185,USA,32.28199863,Sam Querrey,R,198,USA,24.5065024,Ivo Karlovic,R,208,CRO,33.11156742,Frank Moser,R,193,GER,35.54277892,,,33,2293,125,590,57,1245,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,298,104600,104693,,,103188,104035,,WC,6-3 3-6 10-6,3,SF,Treat Conrad Huey,L,178,PHI,26.6146475,Dominic Inglot,R,,GBR,26.09445585,Michael Russell,R,173,USA,33.94113621,Bobby Reynolds,R,183,USA,29.7303217,50,1381,193,351,205,318,117,662,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,297,103484,105023,,,104166,103822,1,,6-3 6-3,3,QF,James Blake,R,185,USA,32.28199863,Sam Querrey,R,198,USA,24.5065024,Alex Bogomolov Jr,R,178,RUS,28.96372348,Scott Lipsky,R,185,USA,30.65297741,,,33,2293,66,1088,35,2195,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,296,104600,104693,,,101956,103598,2,,3-6 6-4 10-8,3,QF,Treat Conrad Huey,L,178,PHI,26.6146475,Dominic Inglot,R,,GBR,26.09445585,Mark Knowles,R,190,BAH,40.59685147,Xavier Malisse,R,185,BEL,31.72347707,50,1381,193,351,69,1030,45,1510,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,295,103333,102864,,,102306,102565,3,,7-5 7-5,3,QF,Ivo Karlovic,R,208,CRO,33.11156742,Frank Moser,R,193,GER,35.54277892,Michael Kohlmann,R,188,GER,38.24229979,Alexander Waske,R,188,GER,37.02669405,125,590,57,1245,53,1294,86,850,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,294,103188,104035,,WC,103540,101868,4,,6-3 6-2,3,QF,Michael Russell,R,173,USA,33.94113621,Bobby Reynolds,R,183,USA,29.7303217,Johan Brunstrom,L,193,SWE,32.0164271,Dick Norman,L,203,BEL,41.10882957,205,318,117,662,81,902,52,1295,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,293,104166,103822,1,,103929,103735,,,7-6 6-0,3,R16,Alex Bogomolov Jr,R,178,RUS,28.96372348,Scott Lipsky,R,185,USA,30.65297741,Philipp Marx,R,188,GER,30.17932923,Lovro Zovko,R,190,CRO,31.06091718,66,1088,35,2195,68,1037,93,825,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,292,101956,103598,2,,104465,103811,,,5-7 6-2 10-6,3,R16,Mark Knowles,R,190,BAH,40.59685147,Xavier Malisse,R,185,BEL,31.72347707,Martin Emmrich,L,,GER,27.3100616,Andreas Siljestrom,R,,SWE,30.71868583,69,1030,45,1510,74,1002,65,1095,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,291,102306,102565,3,,103470,104976,,WC,1-6 6-2 10-7,3,R16,Michael Kohlmann,R,188,GER,38.24229979,Alexander Waske,R,188,GER,37.02669405,Robert Kendrick,R,190,USA,32.39972621,Ryan Sweeting,R,196,USA,24.73921971,53,1294,86,850,636,64,856,35,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,290,103540,101868,4,,102965,104159,,,6-4 6-7 10-5,3,R16,Johan Brunstrom,L,193,SWE,32.0164271,Dick Norman,L,203,BEL,41.10882957,Jamie Delgado,R,178,GBR,35.05270363,Ken Skupski,L,185,GBR,29.00205339,81,902,52,1295,85,875,97,783,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,289,103484,105023,,,105154,104547,,,2-6 7-6 10-8,3,R16,James Blake,R,185,USA,32.28199863,Sam Querrey,R,198,USA,24.5065024,Joao Souza,R,193,BRA,23.86858316,Horacio Zeballos,L,188,ARG,26.95140315,,,33,2293,111,693,76,998,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,288,104600,104693,,,105147,104424,,,6-4 7-6,3,R16,Treat Conrad Huey,L,178,PHI,26.6146475,Dominic Inglot,R,,GBR,26.09445585,Tatsuma Ito,R,180,JPN,23.89322382,Go Soeda,R,178,JPN,27.59206023,50,1381,193,351,457,120,523,95,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,287,103333,102864,,,104122,103675,,,6-3 6-3,3,R16,Ivo Karlovic,R,208,CRO,33.11156742,Frank Moser,R,193,GER,35.54277892,Carlos Berlocq,R,183,ARG,29.18001369,Diego Junqueira,L,178,ARG,31.27994524,125,590,57,1245,58,1237,421,131,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,286,103188,104035,,WC,103859,103762,,,6-3 6-3,3,R16,Michael Russell,R,173,USA,33.94113621,Bobby Reynolds,R,183,USA,29.7303217,James Cerretani,L,185,USA,30.51882272,John Paul Fruttero,R,185,USA,30.9431896,205,318,117,662,56,1248,100,769,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,300,104415,104504,3,,102965,104159,,WC,6-4 6-3,3,F,Colin Fleming,R,188,GBR,27.84668036,Ross Hutchins,R,190,GBR,27.31827515,Jamie Delgado,R,178,GBR,35.24435318,Ken Skupski,L,185,GBR,29.19370294,30,2363,31,2272,91,829,88,863,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,299,104415,104504,3,,105051,105385,,,6-7 6-4 10-8,3,SF,Colin Fleming,R,188,GBR,27.84668036,Ross Hutchins,R,190,GBR,27.31827515,Matthew Ebden,R,188,AUS,24.56125941,Donald Young,L,183,USA,22.90485969,30,2363,31,2272,61,1190,668,60,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,298,102965,104159,,WC,103863,104797,,,6-3 6-4,3,SF,Jamie Delgado,R,178,GBR,35.24435318,Ken Skupski,L,185,GBR,29.19370294,Mikhail Elgin,R,183,RUS,30.67761807,Denis Istomin,R,188,UZB,25.77960301,91,829,88,863,57,1255,103,745,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,297,104415,104504,3,,102968,103544,,,7-6 7-6,3,QF,Colin Fleming,R,188,GBR,27.84668036,Ross Hutchins,R,190,GBR,27.31827515,Jonathan Erlich,R,180,ISR,35.20328542,Andy Ram,R,180,ISR,32.1889117,30,2363,31,2272,43,1460,44,1460,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,296,102965,104159,,WC,104665,105077,,,6-3 6-0,3,QF,Jamie Delgado,R,178,GBR,35.24435318,Ken Skupski,L,185,GBR,29.19370294,Pablo Andujar,R,180,ESP,26.40109514,Albert Ramos,L,188,ESP,24.41889117,91,829,88,863,111,690,359,163,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,295,105051,105385,,,104693,103730,,WC,6-2 4-6 11-9,3,QF,Matthew Ebden,R,188,AUS,24.56125941,Donald Young,L,183,USA,22.90485969,Dominic Inglot,R,,GBR,26.28610541,Jonathan Marray,R,,GBR,31.27446954,61,1190,668,60,85,896,78,990,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,294,103863,104797,,,103110,104312,,,5-7 7-6 12-10,3,QF,Mikhail Elgin,R,183,RUS,30.67761807,Denis Istomin,R,188,UZB,25.77960301,Daniele Bracciali,R,180,ITA,34.4366872,Andreas Seppi,R,190,ITA,28.32306639,57,1255,103,745,24,2650,121,630,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,293,102965,104159,,WC,103586,103690,1,,6-2 6-4,3,R16,Jamie Delgado,R,178,GBR,35.24435318,Ken Skupski,L,185,GBR,29.19370294,Mariusz Fyrstenberg,L,193,POL,31.94524298,Marcin Matkowski,R,188,POL,31.42231348,91,829,88,863,9,6085,8,6085,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,292,104693,103730,,WC,104719,104043,2,,6-3 6-3,3,R16,Dominic Inglot,R,,GBR,26.28610541,Jonathan Marray,R,,GBR,31.27446954,Marcel Granollers,R,190,ESP,26.18480493,Marc Lopez,R,175,ESP,29.88364134,85,896,78,990,19,3375,16,4240,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,291,104415,104504,3,,103080,102382,,,6-3 6-4,3,R16,Colin Fleming,R,188,GBR,27.84668036,Ross Hutchins,R,190,GBR,27.31827515,Paul Hanley,R,183,AUS,34.5982204,Julian Knowle,L,188,AUT,38.13826146,30,2363,31,2272,36,1770,50,1350,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,290,103863,104797,,,104600,103594,4,,6-3 7-6,3,R16,Mikhail Elgin,R,183,RUS,30.67761807,Denis Istomin,R,188,UZB,25.77960301,Treat Conrad Huey,L,178,PHI,26.80629706,Oliver Marach,R,185,AUT,31.92334018,57,1255,103,745,37,1748,25,2555,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,289,104665,105077,,,104327,105062,,,7-5 1-6 10-6,3,R16,Pablo Andujar,R,180,ESP,26.40109514,Albert Ramos,L,188,ESP,24.41889117,Steve Darcis,R,178,BEL,28.26557153,Mikhail Kukushkin,R,183,KAZ,24.47912389,111,690,359,163,422,127,159,423,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,288,103110,104312,,,103780,104679,,,7-6 6-2,3,R16,Daniele Bracciali,R,180,ITA,34.4366872,Andreas Seppi,R,190,ITA,28.32306639,Eric Butorac,L,190,USA,31.07460643,Jamie Murray,L,190,GBR,26.34360027,24,2650,121,630,32,2240,35,1800,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,287,105051,105385,,,104926,102864,,,4-6 6-3 12-10,3,R16,Matthew Ebden,R,188,AUS,24.56125941,Donald Young,L,183,USA,22.90485969,Fabio Fognini,R,178,ITA,25.07049966,Frank Moser,R,193,GER,35.73442847,61,1190,668,60,41,1580,56,1265,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,286,102968,103544,,,104122,104229,,,6-3 6-4,3,R16,Jonathan Erlich,R,180,ISR,35.20328542,Andy Ram,R,180,ISR,32.1889117,Carlos Berlocq,R,183,ARG,29.37166324,Yen Hsun Lu,R,180,TPE,28.84599589,43,1460,44,1460,97,772,274,225,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,300,103184,103185,1,,104122,104797,,AL,6-3 6-2,3,F,Bob Bryan,L,193,USA,34.4257358,Mike Bryan,R,190,USA,34.4257358,Carlos Berlocq,R,183,ARG,29.65913758,Denis Istomin,R,188,UZB,26.06707734,1,10030,1,10030,92,805,79,920,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,299,103184,103185,1,,105227,104594,,,W/O,3,SF,Bob Bryan,L,193,USA,34.4257358,Mike Bryan,R,190,USA,34.4257358,Marin Cilic,R,198,CRO,24.00821355,Marinko Matosevic,R,194,AUS,27.14852841,1,10030,1,10030,131,520,132,515,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,298,104122,104797,,AL,104415,104504,,,6-2 6-3,3,SF,Carlos Berlocq,R,183,ARG,29.65913758,Denis Istomin,R,188,UZB,26.06707734,Colin Fleming,R,188,GBR,28.13415469,Ross Hutchins,R,190,GBR,27.60574949,92,805,79,920,32,2130,33,2085,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,297,103184,103185,1,,105238,103997,,,7-6 6-2,3,QF,Bob Bryan,L,193,USA,34.4257358,Mike Bryan,R,190,USA,34.4257358,Alexandr Dolgopolov,R,180,UKR,23.89869952,Lukasz Kubot,R,190,POL,30.37919233,1,10030,1,10030,283,225,44,1765,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,296,104415,104504,,,102963,104486,3,,6-7 6-2 10-5,3,QF,Colin Fleming,R,188,GBR,28.13415469,Ross Hutchins,R,190,GBR,27.60574949,Robert Lindstedt,R,190,SWE,35.53730322,Horia Tecau,R,193,ROU,27.69883641,32,2130,33,2085,6,6330,7,6330,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,295,104122,104797,,AL,102405,103523,,,6-2 7-6,3,QF,Carlos Berlocq,R,183,ARG,29.65913758,Denis Istomin,R,188,UZB,26.06707734,Mahesh Bhupathi,R,185,IND,38.31895962,Rohan Bopanna,R,190,IND,32.57768652,92,805,79,920,18,3570,15,4060,,,,,,,,,,,,,,,,,,,
