tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2011-6116,Atlanta,Hard,28,A,20110718,295,105575,103598,,,104500,104600,,,6-1 7-6,3,QF,Ricardas Berankis,R,175,LTU,21.07323751,Xavier Malisse,R,185,BEL,30.99520876,Somdev Devvarman,R,180,IND,26.42299795,Treat Conrad Huey,L,178,PHI,25.88637919,759,45,51,1620,289,207,81,991,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,294,104166,105051,,,103484,104545,,,W/O,3,QF,Alex Bogomolov Jr,R,178,RUS,28.23545517,Matthew Ebden,R,188,AUS,23.64134155,James Blake,R,185,USA,31.55373032,John Isner,R,206,USA,26.22587269,198,359,121,635,529,90,31,2220,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,293,110537,110536,,WC,103822,104330,1,,7-6 6-3,3,R16,Drake Bernstein,R,,USA,21.88637919,Kevin King,U,,USA,20.38329911,Scott Lipsky,R,185,USA,29.9247091,Rajeev Ram,R,193,USA,27.33196441,,,,,26,2493,42,1875,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,292,103484,104545,,,104249,104679,2,,6-4 6-2,3,R16,James Blake,R,185,USA,31.55373032,John Isner,R,206,USA,26.22587269,Marcelo Melo,R,203,BRA,27.816564,Jamie Murray,L,190,GBR,25.42368241,529,90,31,2220,37,2000,44,1785,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,291,104500,104600,,,102968,103544,3,,6-4 7-5,3,R16,Somdev Devvarman,R,180,IND,26.42299795,Treat Conrad Huey,L,178,PHI,25.88637919,Jonathan Erlich,R,180,ISR,34.28336756,Andy Ram,R,180,ISR,31.26899384,289,207,81,991,58,1400,39,1975,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,290,104415,104504,4,,105777,104976,,,7-5 6-7 10-6,3,R16,Colin Fleming,R,188,GBR,26.92676249,Ross Hutchins,R,190,GBR,26.39835729,Grigor Dimitrov,R,188,BUL,20.1724846,Ryan Sweeting,R,196,USA,24.0109514,59,1397,61,1324,215,318,1173,15,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,289,104897,102864,,,105992,105385,,WC,4-6 7-6 10-6,3,R16,Matthias Bachinger,R,188,GER,24.29295003,Frank Moser,R,193,GER,34.81451061,Ryan Harrison,R,183,USA,19.19507187,Donald Young,L,183,USA,21.98494182,206,335,85,931,101,736,245,261,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,288,105575,103598,,,103917,104180,,,4-6 6-4 10-5,3,R16,Ricardas Berankis,R,175,LTU,21.07323751,Xavier Malisse,R,185,BEL,30.99520876,Nicolas Mahut,R,190,FRA,29.48665298,Gilles Muller,L,193,LUX,28.19164956,759,45,51,1620,105,712,530,90,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,287,104166,105051,,,102659,102697,,,7-6 7-5,3,R16,Alex Bogomolov Jr,R,178,RUS,28.23545517,Matthew Ebden,R,188,AUS,23.64134155,Ashley Fisher,R,183,AUS,35.8110883,Stephen Huss,R,180,AUS,35.60301164,198,359,121,635,95,802,71,1172,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,286,103857,103188,,,103582,104229,,,6-7 6-4 10-5,3,R16,Igor Kunitsyn,R,180,RUS,29.79603012,Michael Russell,R,173,USA,33.2128679,Michael Berrer,L,193,GER,31.04449008,Yen Hsun Lu,R,180,TPE,27.92607803,247,260,273,225,240,270,123,630,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,300,103780,103828,2,,104136,103543,4,,6-3 6-4,3,F,Eric Butorac,L,190,USA,29.98220397,Jean Julien Rojer,R,183,AHO,29.72210815,Santiago Gonzalez,R,190,MEX,28.22176591,David Marrero,R,185,ESP,31.10198494,26,2710,23,2800,43,1853,38,1945,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,299,104136,103543,4,,104249,103946,1,,6-7 6-4 11-9,3,SF,Santiago Gonzalez,R,190,MEX,28.22176591,David Marrero,R,185,ESP,31.10198494,Marcelo Melo,R,203,BRA,27.6440794,Bruno Soares,R,180,BRA,29.2128679,43,1853,38,1945,31,2430,20,3210,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,298,103780,103828,2,,102886,104583,3,,7-6 7-5,3,SF,Eric Butorac,L,190,USA,29.98220397,Jean Julien Rojer,R,183,AHO,29.72210815,Frantisek Cermak,R,193,CZE,34.49965777,Filip Polasek,R,196,SVK,25.81793292,26,2710,23,2800,27,2685,41,1905,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,297,104249,103946,1,,104460,104224,,,6-3 3-6 10-7,3,QF,Marcelo Melo,R,203,BRA,27.6440794,Bruno Soares,R,180,BRA,29.2128679,Dustin Brown,R,196,GER,26.43394935,Travis Rettenmaier,R,188,USA,27.77549624,31,2430,20,3210,60,1309,72,1053,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,296,103780,103828,2,,102968,103080,,,7-5 6-4,3,QF,Eric Butorac,L,190,USA,29.98220397,Jean Julien Rojer,R,183,AHO,29.72210815,Jonathan Erlich,R,180,ISR,34.11088296,Paul Hanley,R,183,AUS,33.50581793,26,2710,23,2800,52,1535,42,1895,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,295,102886,104583,3,,103096,105173,,WC,7-6 6-1,3,QF,Frantisek Cermak,R,193,CZE,34.49965777,Filip Polasek,R,196,SVK,25.81793292,Arnaud Clement,R,173,FRA,33.40999316,Adrian Mannarino,L,183,FRA,22.87748118,27,2685,41,1905,118,665,1081,17,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,294,104136,103543,4,,103822,104330,,,6-4 6-4,3,QF,Santiago Gonzalez,R,190,MEX,28.22176591,David Marrero,R,185,ESP,31.10198494,Scott Lipsky,R,185,USA,29.7522245,Rajeev Ram,R,193,USA,27.15947981,43,1853,38,1945,32,2226,56,1367,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,293,104249,103946,1,,104797,102836,,,6-7 6-3 10-5,3,R16,Marcelo Melo,R,203,BRA,27.6440794,Bruno Soares,R,180,BRA,29.2128679,Denis Istomin,R,188,UZB,24.68720055,Rogier Wassen,R,190,NED,34.7652293,31,2430,20,3210,168,450,63,1279,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,292,103780,103828,2,,104679,103580,,,6-2 6-1,3,R16,Eric Butorac,L,190,USA,29.98220397,Jean Julien Rojer,R,183,AHO,29.72210815,Jamie Murray,L,190,GBR,25.25119781,Alexander Peya,R,183,AUT,30.88295688,26,2710,23,2800,47,1654,64,1198,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,291,102886,104583,3,,104500,104976,,,6-2 6-2,3,R16,Frantisek Cermak,R,193,CZE,34.49965777,Filip Polasek,R,196,SVK,25.81793292,Somdev Devvarman,R,180,IND,26.25051335,Ryan Sweeting,R,196,USA,23.8384668,27,2685,41,1905,295,215,422,130,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,290,104136,103543,4,,104665,104122,,,3-6 6-3 10-7,3,R16,Santiago Gonzalez,R,190,MEX,28.22176591,David Marrero,R,185,ESP,31.10198494,Pablo Andujar,R,180,ESP,25.30869268,Carlos Berlocq,R,183,ARG,28.27926078,43,1853,38,1945,137,582,53,1529,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,289,104460,104224,,,106123,105332,,WC,7-5 6-4,3,R16,Dustin Brown,R,196,GER,26.43394935,Travis Rettenmaier,R,188,USA,27.77549624,Tiago Fernandes,R,,BRA,18.29158111,Benoit Paire,R,196,FRA,22.02053388,60,1309,72,1053,771,42,578,75,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,288,103096,105173,,WC,103110,104415,,,7-5 6-4,3,R16,Arnaud Clement,R,173,FRA,33.40999316,Adrian Mannarino,L,183,FRA,22.87748118,Daniele Bracciali,R,180,ITA,33.34428474,Colin Fleming,R,188,GBR,26.75427789,118,665,1081,17,49,1576,65,1192,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,287,102968,103080,,,104392,102987,,,7-6 6-4,3,R16,Jonathan Erlich,R,180,ISR,34.11088296,Paul Hanley,R,183,AUS,33.50581793,Franco Ferreiro,R,188,BRA,26.87200548,Andre Sa,R,185,BRA,34.02600958,52,1535,42,1895,58,1330,61,1305,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,286,103822,104330,,,104312,103938,,,4-6 7-5 10-6,3,R16,Scott Lipsky,R,185,USA,29.7522245,Rajeev Ram,R,193,USA,27.15947981,Andreas Seppi,R,190,ITA,27.23066393,Igor Zelenay,R,198,SVK,29.25941136,32,2226,56,1367,82,890,57,1345,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,300,104259,104332,,,103428,104338,,,6-3 7-6,3,F,Philipp Kohlschreiber,R,178,GER,27.58110883,Philipp Petzschner,R,185,GER,27.1430527,Juan Ignacio Chela,R,190,ARG,31.70978782,Juan Monaco,R,185,ARG,27.12936345,146,540,9,4160,37,2115,307,205,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,299,104214,104098,,,104252,104332,,,7-6 6-4,3,RR,Igor Andreev,R,185,RUS,27.8384668,Dmitry Tursunov,R,185,RUS,28.42436687,Florian Mayer,R,190,GER,27.61122519,Philipp Petzschner,R,185,GER,27.1430527,345,180,103,757,136,585,9,4160,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,298,104719,104043,,,105583,102800,,,6-3 6-1,3,RR,Marcel Granollers,R,190,ESP,25.09240246,Marc Lopez,R,175,ESP,28.79123888,Dusan Lajovic,R,180,SRB,20.87611225,Nenad Zimonjic,R,190,SRB,34.94592745,25,2723,29,2640,569,77,4,6640,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,297,102388,102963,,,104979,105062,,,7-6 6-1,3,RR,Simon Aspelin,R,185,SWE,37.01300479,Robert Lindstedt,R,190,SWE,34.15742642,Andrey Golubev,R,185,KAZ,23.816564,Mikhail Kukushkin,R,183,KAZ,23.38672142,59,1320,21,3160,123,640,328,189,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,296,104216,104338,,,104545,103888,,,6-2 6-4,3,RR,Maximo Gonzalez,R,175,ARG,27.8220397,Juan Monaco,R,185,ARG,27.12936345,John Isner,R,206,USA,26.05338809,Mardy Fish,R,188,USA,29.43189596,110,709,307,205,34,2185,46,1695,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,295,103428,104338,,,102388,102963,,,7-6 6-0,3,RR,Juan Ignacio Chela,R,190,ARG,31.70978782,Juan Monaco,R,185,ARG,27.12936345,Simon Aspelin,R,185,SWE,37.01300479,Robert Lindstedt,R,190,SWE,34.15742642,37,2115,307,205,59,1320,21,3160,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,294,104719,104043,,,103577,104332,,,7-6 6-3,3,RR,Marcel Granollers,R,190,ESP,25.09240246,Marc Lopez,R,175,ESP,28.79123888,Christopher Kas,R,188,GER,30.92128679,Philipp Petzschner,R,185,GER,27.1430527,25,2723,29,2640,51,1540,9,4160,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,293,104214,104098,,,104386,102800,,,6-3 4-6 10-5,3,RR,Igor Andreev,R,185,RUS,27.8384668,Dmitry Tursunov,R,185,RUS,28.42436687,Janko Tipsarevic,R,180,SRB,26.89664613,Nenad Zimonjic,R,190,SRB,34.94592745,345,180,103,757,55,1490,4,6640,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,292,103888,104545,,,104979,105062,,,6-3 7-6,3,RR,Mardy Fish,R,188,USA,29.43189596,John Isner,R,206,USA,26.05338809,Andrey Golubev,R,185,KAZ,23.816564,Mikhail Kukushkin,R,183,KAZ,23.38672142,46,1695,34,2185,123,640,328,189,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,291,103888,104545,,,102388,102963,,,4-6 7-6 10-4,3,RR,Mardy Fish,R,188,USA,29.43189596,John Isner,R,206,USA,26.05338809,Simon Aspelin,R,185,SWE,37.01300479,Robert Lindstedt,R,190,SWE,34.15742642,46,1695,34,2185,59,1320,21,3160,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,290,103577,104332,,,104386,102800,,,5-7 6-3 10-7,3,RR,Christopher Kas,R,188,GER,30.92128679,Philipp Petzschner,R,185,GER,27.1430527,Janko Tipsarevic,R,180,SRB,26.89664613,Nenad Zimonjic,R,190,SRB,34.94592745,51,1540,9,4160,55,1490,4,6640,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,289,104216,104338,,,104979,105062,,,6-4 6-3,3,RR,Maximo Gonzalez,R,175,ARG,27.8220397,Juan Monaco,R,185,ARG,27.12936345,Andrey Golubev,R,185,KAZ,23.816564,Mikhail Kukushkin,R,183,KAZ,23.38672142,110,709,307,205,123,640,328,189,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,288,104719,104043,,,106066,104098,,,6-4 6-2,3,RR,Marcel Granollers,R,190,ESP,25.09240246,Marc Lopez,R,175,ESP,28.79123888,Victor Baluda,R,,RUS,18.62286105,Dmitry Tursunov,R,185,RUS,28.42436687,25,2723,29,2640,1120,16,103,757,,,,,,,,,,,,,,,,,,,
2011-6242,Winston-Salem,Hard,48,A,20110821,300,102968,103544,,,103577,103580,4,,7-6 6-4,3,F,Jonathan Erlich,R,180,ISR,34.37919233,Andy Ram,R,180,ISR,31.36481862,Christopher Kas,R,188,GER,31.18959617,Alexander Peya,R,183,AUT,31.15126626,52,1490,43,1840,25,2530,23,2624,,,,,,,,,,,,,,,,,,,
2011-6242,Winston-Salem,Hard,48,A,20110821,299,103577,103580,4,,104136,104679,,,7-6 6-3,3,SF,Christopher Kas,R,188,GER,31.18959617,Alexander Peya,R,183,AUT,31.15126626,Santiago Gonzalez,R,190,MEX,28.49007529,Jamie Murray,L,190,GBR,25.51950719,25,2530,23,2624,40,1958,41,1885,,,,,,,,,,,,,,,,,,,
2011-6242,Winston-Salem,Hard,48,A,20110821,298,102968,103544,,,104415,103822,,,6-4 6-4,3,SF,Jonathan Erlich,R,180,ISR,34.37919233,Andy Ram,R,180,ISR,31.36481862,Colin Fleming,R,188,GBR,27.02258727,Scott Lipsky,R,185,USA,30.02053388,52,1490,43,1840,55,1441,28,2330,,,,,,,,,,,,,,,,,,,
2011-6242,Winston-Salem,Hard,48,A,20110821,297,103577,103580,4,,103188,105385,,WC,6-2 6-1,3,QF,Christopher Kas,R,188,GER,31.18959617,Alexander Peya,R,183,AUT,31.15126626,Michael Russell,R,173,USA,33.30869268,Donald Young,L,183,USA,22.0807666,25,2530,23,2624,238,270,244,261,,,,,,,,,,,,,,,,,,,
2011-6242,Winston-Salem,Hard,48,A,20110821,296,102968,103544,,,104249,103946,,,7-5 6-4,3,QF,Jonathan Erlich,R,180,ISR,34.37919233,Andy Ram,R,180,ISR,31.36481862,Marcelo Melo,R,203,BRA,27.91238877,Bruno Soares,R,180,BRA,29.48117728,52,1490,43,1840,31,2120,21,2720,,,,,,,,,,,,,,,,,,,
2011-6242,Winston-Salem,Hard,48,A,20110821,295,104415,103822,,,104600,105039,,WC,7-6 6-4,3,QF,Colin Fleming,R,188,GBR,27.02258727,Scott Lipsky,R,185,USA,30.02053388,Treat Conrad Huey,L,178,PHI,25.98220397,Cory Parr,L,,USA,23.80287474,55,1441,28,2330,72,1108,,,,,,,,,,,,,,,,,,,,,
2011-6242,Winston-Salem,Hard,48,A,20110821,294,104136,104679,,,104160,104486,,,7-5 3-6 10-8,3,QF,Santiago Gonzalez,R,190,MEX,28.49007529,Jamie Murray,L,190,GBR,25.51950719,Lukas Dlouhy,R,185,CZE,28.36960986,Horia Tecau,R,193,ROU,26.58726899,40,1958,41,1885,42,1850,11,3990,,,,,,,,,,,,,,,,,,,
2011-6242,Winston-Salem,Hard,48,A,20110821,293,104160,104486,,,103523,103529,1,,6-4 6-4,3,R16,Lukas Dlouhy,R,185,CZE,28.36960986,Horia Tecau,R,193,ROU,26.58726899,Rohan Bopanna,R,190,IND,31.4661191,Aisam Ul Haq Qureshi,R,183,PAK,31.43052704,42,1850,11,3990,9,4180,10,4180,,,,,,,,,,,,,,,,,,,
2011-6242,Winston-Salem,Hard,48,A,20110821,292,104415,103822,,,103586,103690,2,,3-6 7-6 10-4,3,R16,Colin Fleming,R,188,GBR,27.02258727,Scott Lipsky,R,185,USA,30.02053388,Mariusz Fyrstenberg,L,193,POL,31.1211499,Marcin Matkowski,R,188,POL,30.5982204,55,1441,28,2330,13,3545,13,3545,,,,,,,,,,,,,,,,,,,
2011-6242,Winston-Salem,Hard,48,A,20110821,291,102968,103544,,,102405,101956,3,,6-4 6-3,3,R16,Jonathan Erlich,R,180,ISR,34.37919233,Andy Ram,R,180,ISR,31.36481862,Mahesh Bhupathi,R,185,IND,37.2073922,Mark Knowles,R,190,BAH,39.96440794,52,1490,43,1840,6,6510,38,1975,,,,,,,,,,,,,,,,,,,
2011-6242,Winston-Salem,Hard,48,A,20110821,290,103577,103580,4,,102886,104583,,,6-4 7-6,3,R16,Christopher Kas,R,188,GER,31.18959617,Alexander Peya,R,183,AUT,31.15126626,Frantisek Cermak,R,193,CZE,34.76796715,Filip Polasek,R,196,SVK,26.0862423,25,2530,23,2624,20,2750,32,2100,,,,,,,,,,,,,,,,,,,
2011-6242,Winston-Salem,Hard,48,A,20110821,289,104136,104679,,,104665,104043,,,7-6 7-5,3,R16,Santiago Gonzalez,R,190,MEX,28.49007529,Jamie Murray,L,190,GBR,25.51950719,Pablo Andujar,R,180,ESP,25.57700205,Marc Lopez,R,175,ESP,29.05954825,40,1958,41,1885,117,688,35,2020,,,,,,,,,,,,,,,,,,,
2011-6242,Winston-Salem,Hard,48,A,20110821,288,104600,105039,,WC,102382,103594,,,7-6 7-6,3,R16,Treat Conrad Huey,L,178,PHI,25.98220397,Cory Parr,L,,USA,23.80287474,Julian Knowle,L,188,AUT,37.31416838,Oliver Marach,R,185,AUT,31.09924709,72,1108,,,84,950,12,3680,,,,,,,,,,,,,,,,,,,
2011-6242,Winston-Salem,Hard,48,A,20110821,287,104249,103946,,,103080,101868,,,5-7 6-2 10-5,3,R16,Marcelo Melo,R,203,BRA,27.91238877,Bruno Soares,R,180,BRA,29.48117728,Paul Hanley,R,183,AUS,33.77412731,Dick Norman,L,203,BEL,40.47638604,31,2120,21,2720,39,1970,37,1980,,,,,,,,,,,,,,,,,,,
2011-6242,Winston-Salem,Hard,48,A,20110821,286,103188,105385,,WC,103859,103929,,,4-6 6-1 10-8,3,R16,Michael Russell,R,173,USA,33.30869268,Donald Young,L,183,USA,22.0807666,James Cerretani,L,185,USA,29.88637919,Philipp Marx,R,188,GER,29.54688569,238,270,244,261,56,1415,57,1334,,,,,,,,,,,,,,,,,,,
2011-717,Houston,Clay,28,A,20110404,300,103184,103185,1,,104545,105023,,,6-7 6-2 10-5,3,F,Bob Bryan,L,193,USA,32.93086927,Mike Bryan,R,190,USA,32.93086927,John Isner,R,206,USA,25.93839836,Sam Querrey,R,198,USA,23.49075975,1,11430,1,11430,56,1365,59,1310,,,,,,,,,,,,,,,,,,,
2011-717,Houston,Clay,28,A,20110404,299,103184,103185,1,,104655,104198,,,7-5 6-1,3,SF,Bob Bryan,L,193,USA,32.93086927,Mike Bryan,R,190,USA,32.93086927,Pablo Cuevas,R,180,URU,25.25393566,Guillermo Garcia Lopez,R,188,ESP,27.8329911,1,11430,1,11430,75,1056,246,270,,,,,,,,,,,,,,,,,,,
2011-717,Houston,Clay,28,A,20110404,298,104545,105023,,,103780,103828,2,,6-4 6-3,3,SF,John Isner,R,206,USA,25.93839836,Sam Querrey,R,198,USA,23.49075975,Eric Butorac,L,190,USA,29.86721424,Jean Julien Rojer,R,183,AHO,29.60711841,56,1365,59,1310,27,2613,29,2535,,,,,,,,,,,,,,,,,,,
2011-717,Houston,Clay,28,A,20110404,297,103184,103185,1,,104136,103672,,,6-3 6-4,3,QF,Bob Bryan,L,193,USA,32.93086927,Mike Bryan,R,190,USA,32.93086927,Santiago Gonzalez,R,190,MEX,28.10677618,Ricardo Mello,L,175,BRA,30.28336756,1,11430,1,11430,38,1760,545,80,,,,,,,,,,,,,,,,,,,
2011-717,Houston,Clay,28,A,20110404,296,103780,103828,2,,104122,104559,,,7-6 6-4,3,QF,Eric Butorac,L,190,USA,29.86721424,Jean Julien Rojer,R,183,AHO,29.60711841,Carlos Berlocq,R,183,ARG,28.16427105,Teymuraz Gabashvili,R,188,RUS,25.86447639,27,2613,29,2535,71,1097,213,340,,,,,,,,,,,,,,,,,,,
2011-717,Houston,Clay,28,A,20110404,295,104655,104198,,,104224,104547,,,3-6 6-3 10-4,3,QF,Pablo Cuevas,R,180,URU,25.25393566,Guillermo Garcia Lopez,R,188,ESP,27.8329911,Travis Rettenmaier,R,188,USA,27.6605065,Horacio Zeballos,L,188,ARG,25.93566051,75,1056,246,270,66,1159,48,1555,,,,,,,,,,,,,,,,,,,
2011-717,Houston,Clay,28,A,20110404,294,104545,105023,,,106045,105385,,WC,7-6 6-1,3,QF,John Isner,R,206,USA,25.93839836,Sam Querrey,R,198,USA,23.49075975,Denis Kudla,R,180,USA,18.62833676,Donald Young,L,183,USA,21.69746749,56,1365,59,1310,482,99,253,265,,,,,,,,,,,,,,,,,,,
2011-717,Houston,Clay,28,A,20110404,293,103184,103185,1,,103859,108990,,,6-0 6-2,3,R16,Bob Bryan,L,193,USA,32.93086927,Mike Bryan,R,190,USA,32.93086927,James Cerretani,L,185,USA,29.50308008,Adil Shamasdin,R,,CAN,28.86516085,1,11430,1,11430,69,1128,68,1135,,,,,,,,,,,,,,,,,,,
2011-717,Houston,Clay,28,A,20110404,292,103780,103828,2,,102659,102697,,,7-5 7-6,3,R16,Eric Butorac,L,190,USA,29.86721424,Jean Julien Rojer,R,183,AHO,29.60711841,Ashley Fisher,R,183,AUS,35.52361396,Stephen Huss,R,180,AUS,35.3155373,27,2613,29,2535,291,225,63,1238,,,,,,,,,,,,,,,,,,,
2011-717,Houston,Clay,28,A,20110404,291,104655,104198,,,103822,104330,3,,6-3 6-3,3,R16,Pablo Cuevas,R,180,URU,25.25393566,Guillermo Garcia Lopez,R,188,ESP,27.8329911,Scott Lipsky,R,185,USA,29.63723477,Rajeev Ram,R,193,USA,27.04449008,75,1056,246,270,42,1706,60,1276,,,,,,,,,,,,,,,,,,,
2011-717,Houston,Clay,28,A,20110404,290,106045,105385,,WC,104392,102987,4,,6-4 6-3,3,R16,Denis Kudla,R,180,USA,18.62833676,Donald Young,L,183,USA,21.69746749,Franco Ferreiro,R,188,BRA,26.75701574,Andre Sa,R,185,BRA,33.91101985,482,99,253,265,54,1375,57,1343,,,,,,,,,,,,,,,,,,,
2011-717,Houston,Clay,28,A,20110404,289,104122,104559,,,104679,104999,,,7-5 6-0,3,R16,Carlos Berlocq,R,183,ARG,28.16427105,Teymuraz Gabashvili,R,188,RUS,25.86447639,Jamie Murray,L,190,GBR,25.13620808,Mischa Zverev,L,190,GER,23.61670089,71,1097,213,340,41,1727,393,144,,,,,,,,,,,,,,,,,,,
2011-717,Houston,Clay,28,A,20110404,288,104136,103672,,,102968,102783,,,7-6 6-3,3,R16,Santiago Gonzalez,R,190,MEX,28.10677618,Ricardo Mello,L,175,BRA,30.28336756,Jonathan Erlich,R,180,ISR,33.99589322,Rainer Schuettler,R,180,GER,34.94045175,38,1760,545,80,46,1595,343,180,,,,,,,,,,,,,,,,,,,
2011-717,Houston,Clay,28,A,20110404,287,104545,105023,,,103794,103857,,,6-1 7-6,3,R16,John Isner,R,206,USA,25.93839836,Sam Querrey,R,198,USA,23.49075975,Benjamin Becker,R,178,GER,29.79876797,Igor Kunitsyn,R,180,RUS,29.50855578,56,1365,59,1310,118,675,214,335,,,,,,,,,,,,,,,,,,,
2011-717,Houston,Clay,28,A,20110404,286,104224,104547,,,105992,104976,,WC,6-1 6-1,3,R16,Travis Rettenmaier,R,188,USA,27.6605065,Horacio Zeballos,L,188,ARG,25.93566051,Ryan Harrison,R,183,USA,18.90759754,Ryan Sweeting,R,196,USA,23.72347707,66,1159,48,1555,156,489,326,189,,,,,,,,,,,,,,,,,,,
2011-741,Eastbourne,Grass,32,A,20110612,300,102968,103544,,,105777,104312,,,6-3 6-3,3,F,Jonathan Erlich,R,180,ISR,34.18754278,Andy Ram,R,180,ISR,31.17316906,Grigor Dimitrov,R,188,BUL,20.07665982,Andreas Seppi,R,190,ITA,27.30732375,64,1240,39,1950,572,78,92,800,,,,,,,,,,,,,,,,,,,
2011-741,Eastbourne,Grass,32,A,20110612,299,102968,103544,,,104249,103946,3,,6-3 6-7 13-11,3,SF,Jonathan Erlich,R,180,ISR,34.18754278,Andy Ram,R,180,ISR,31.17316906,Marcelo Melo,R,203,BRA,27.72073922,Bruno Soares,R,180,BRA,29.28952772,64,1240,39,1950,37,2000,23,2780,,,,,,,,,,,,,,,,,,,
2011-741,Eastbourne,Grass,32,A,20110612,298,105777,104312,,,104415,104504,,WC,7-5 7-6,3,SF,Grigor Dimitrov,R,188,BUL,20.07665982,Andreas Seppi,R,190,ITA,27.30732375,Colin Fleming,R,188,GBR,26.83093771,Ross Hutchins,R,190,GBR,26.30253251,572,78,92,800,66,1187,79,964,,,,,,,,,,,,,,,,,,,
2011-741,Eastbourne,Grass,32,A,20110612,297,105777,104312,,,103523,103529,1,,7-5 6-3,3,QF,Grigor Dimitrov,R,188,BUL,20.07665982,Andreas Seppi,R,190,ITA,27.30732375,Rohan Bopanna,R,190,IND,31.27446954,Aisam Ul Haq Qureshi,R,183,PAK,31.23887748,572,78,92,800,9,4420,8,4450,,,,,,,,,,,,,,,,,,,
2011-741,Eastbourne,Grass,32,A,20110612,296,104249,103946,3,,104229,103594,,,7-6 4-6 10-6,3,QF,Marcelo Melo,R,203,BRA,27.72073922,Bruno Soares,R,180,BRA,29.28952772,Yen Hsun Lu,R,180,TPE,27.83025325,Oliver Marach,R,185,AUT,30.90759754,37,2000,23,2780,98,765,18,3390,,,,,,,,,,,,,,,,,,,
