tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2006-615,Dusseldorf,Clay,32,A,20060522,297,103333,103344,,,104154,103201,,,7-5 4-6 17-15,3,RR,Ivo Karlovic,R,208,CRO,27.22792608,Ivan Ljubicic,R,193,CRO,27.17590691,Paul Capdeville,R,190,CHI,23.137577,Adrian Garcia,R,175,CHI,27.99178645,51,1006,171,310,235,228,197,262,,,,,,,,,,,,,,,,,,,
2006-615,Dusseldorf,Clay,32,A,20060522,296,104076,102585,,,102106,103835,,,7-6 6-1,3,RR,Jose Acasuso,R,190,ARG,23.58658453,Sebastian Prieto,R,180,ARG,31.00889802,Davide Sanguinetti,R,188,ITA,33.73853525,Filippo Volandri,R,183,ITA,24.70910335,31,1445,26,1753,123,419,122,420,,,,,,,,,,,,,,,,,,,
2006-615,Dusseldorf,Clay,32,A,20060522,295,102306,102565,,,104607,102904,,,6-4 6-7 10-5,3,RR,Michael Kohlmann,R,188,GER,32.35865845,Alexander Waske,R,188,GER,31.1430527,Tomas Berdych,R,196,CZE,20.67624914,Leos Friedl,R,183,CZE,29.3853525,53,989,38,1223,56,941,18,2085,,,,,,,,,,,,,,,,,,,
2006-615,Dusseldorf,Clay,32,A,20060522,294,103184,103185,,,103602,103454,,,6-4 7-5,3,RR,Bob Bryan,L,193,USA,28.06297057,Mike Bryan,R,190,USA,28.06297057,Fernando Gonzalez,R,183,CHI,25.81245722,Nicolas Massu,R,183,CHI,26.6146475,1,5885,1,5885,32,1380,45,1100,,,,,,,,,,,,,,,,,,,
2006-615,Dusseldorf,Clay,32,A,20060522,293,103333,103344,,,103852,104269,,,6-3 7-6,3,RR,Ivo Karlovic,R,208,CRO,27.22792608,Ivan Ljubicic,R,193,CRO,27.17590691,Feliciano Lopez,L,188,ESP,24.66803559,Fernando Verdasco,L,188,ESP,22.51608487,51,1006,171,310,94,545,80,680,,,,,,,,,,,,,,,,,,,
2006-615,Dusseldorf,Clay,32,A,20060522,292,104607,102904,,,102106,103835,,,6-2 6-1,3,RR,Tomas Berdych,R,196,CZE,20.67624914,Leos Friedl,R,183,CZE,29.3853525,Davide Sanguinetti,R,188,ITA,33.73853525,Filippo Volandri,R,183,ITA,24.70910335,56,941,18,2085,123,419,122,420,,,,,,,,,,,,,,,,,,,
2006-615,Dusseldorf,Clay,32,A,20060522,291,102306,102565,,,103900,136381,,,6-3 6-3,3,RR,Michael Kohlmann,R,188,GER,32.35865845,Alexander Waske,R,188,GER,31.1430527,David Nalbandian,R,180,ARG,24.38603696,Unknown Unknown,U,,USA,,53,989,38,1223,329,155,,,,,,,,,,,,,,,,,,,,,
2006-615,Dusseldorf,Clay,32,A,20060522,290,104076,102585,,,104607,102904,,,6-0 2-6 10-3,3,RR,Jose Acasuso,R,190,ARG,23.58658453,Sebastian Prieto,R,180,ARG,31.00889802,Tomas Berdych,R,196,CZE,20.67624914,Leos Friedl,R,183,CZE,29.3853525,31,1445,26,1753,56,941,18,2085,,,,,,,,,,,,,,,,,,,
2006-615,Dusseldorf,Clay,32,A,20060522,289,103333,103344,,,103184,103185,,,6-3 7-6,3,RR,Ivo Karlovic,R,208,CRO,27.22792608,Ivan Ljubicic,R,193,CRO,27.17590691,Bob Bryan,L,193,USA,28.06297057,Mike Bryan,R,190,USA,28.06297057,51,1006,171,310,1,5885,1,5885,,,,,,,,,,,,,,,,,,,
2006-615,Dusseldorf,Clay,32,A,20060522,288,104154,103201,,,103852,104269,,,6-3 6-2,3,RR,Paul Capdeville,R,190,CHI,23.137577,Adrian Garcia,R,175,CHI,27.99178645,Feliciano Lopez,L,188,ESP,24.66803559,Fernando Verdasco,L,188,ESP,22.51608487,235,228,197,262,94,545,80,680,,,,,,,,,,,,,,,,,,,
2006-615,Dusseldorf,Clay,32,A,20060522,287,102306,102565,,,102106,103835,,,6-4 6-4,3,RR,Michael Kohlmann,R,188,GER,32.35865845,Alexander Waske,R,188,GER,31.1430527,Davide Sanguinetti,R,188,ITA,33.73853525,Filippo Volandri,R,183,ITA,24.70910335,53,989,38,1223,123,419,122,420,,,,,,,,,,,,,,,,,,,
2006-717,Houston,Clay,32,A,20060410,300,102306,102565,,,102382,103781,3,,5-7 6-4 10-5,3,F,Michael Kohlmann,R,188,GER,32.24366872,Alexander Waske,R,188,GER,31.02806297,Julian Knowle,L,188,AUT,31.94798084,Jurgen Melzer,L,183,AUT,24.8843258,77,725,56,903,23,1710,31,1505,,,,,,,,,,,,,,,,,,,
2006-717,Houston,Clay,32,A,20060410,299,102382,103781,3,,103484,103888,,WC,6-4 7-5,3,SF,Julian Knowle,L,188,AUT,31.94798084,Jurgen Melzer,L,183,AUT,24.8843258,James Blake,R,185,USA,26.28336756,Mardy Fish,R,188,USA,24.3340178,23,1710,31,1505,170,295,258,191,,,,,,,,,,,,,,,,,,,
2006-717,Houston,Clay,32,A,20060410,298,102306,102565,,,102659,102697,4,,6-4 6-3,3,SF,Michael Kohlmann,R,188,GER,32.24366872,Alexander Waske,R,188,GER,31.02806297,Ashley Fisher,R,183,AUS,30.54072553,Stephen Huss,R,180,AUS,30.33264887,77,725,56,903,49,954,24,1674,,,,,,,,,,,,,,,,,,,
2006-717,Houston,Clay,32,A,20060410,297,102306,102565,,,103184,103185,1,,7-5 6-7 10-7,3,QF,Michael Kohlmann,R,188,GER,32.24366872,Alexander Waske,R,188,GER,31.02806297,Bob Bryan,L,193,USA,27.94798084,Mike Bryan,R,190,USA,27.94798084,77,725,56,903,1,6250,1,6250,,,,,,,,,,,,,,,,,,,
2006-717,Houston,Clay,32,A,20060410,296,102382,103781,3,,103039,104035,,,5-7 7-5 10-8,3,QF,Julian Knowle,L,188,AUT,31.94798084,Jurgen Melzer,L,183,AUT,24.8843258,Tripp Phillips,R,185,USA,28.62149213,Bobby Reynolds,R,183,USA,23.73169062,23,1710,31,1505,81,692,84,659,,,,,,,,,,,,,,,,,,,
2006-717,Houston,Clay,32,A,20060410,295,102659,102697,4,,104068,102783,,,W/O,3,QF,Ashley Fisher,R,183,AUS,30.54072553,Stephen Huss,R,180,AUS,30.33264887,Robby Ginepri,R,183,USA,23.50718686,Rainer Schuettler,R,180,GER,29.95756331,49,954,24,1674,440,100,74,738,,,,,,,,,,,,,,,,,,,
2006-717,Houston,Clay,32,A,20060410,294,103484,103888,,WC,103115,104371,,,7-5 6-1,3,QF,James Blake,R,185,USA,26.28336756,Mardy Fish,R,188,USA,24.3340178,Tomas Cibulec,R,180,CZE,28.23271732,Ivo Minar,R,183,CZE,21.88637919,170,295,258,191,58,868,136,381,,,,,,,,,,,,,,,,,,,
2006-717,Houston,Clay,32,A,20060410,293,103184,103185,1,,102902,102834,,WC,6-3 6-4,3,R16,Bob Bryan,L,193,USA,27.94798084,Mike Bryan,R,190,USA,27.94798084,Thomas Blake,R,,USA,29.27857632,Paul Goldstein,R,178,USA,29.68104038,1,6250,1,6250,504,81,73,738,,,,,,,,,,,,,,,,,,,
2006-717,Houston,Clay,32,A,20060410,292,103115,104371,,,101956,102110,2,,6-4 2-6 10-6,3,R16,Tomas Cibulec,R,180,CZE,28.23271732,Ivo Minar,R,183,CZE,21.88637919,Mark Knowles,R,190,BAH,34.5982204,Daniel Nestor,L,190,CAN,33.59616701,58,868,136,381,6,3600,7,3475,,,,,,,,,,,,,,,,,,,
2006-717,Houston,Clay,32,A,20060410,291,102382,103781,3,,102963,103617,,,7-5 0-6 10-6,3,R16,Julian Knowle,L,188,AUT,31.94798084,Jurgen Melzer,L,183,AUT,24.8843258,Robert Lindstedt,R,190,SWE,29.05954825,Travis Parrott,R,185,USA,25.64818617,23,1710,31,1505,41,1099,48,1031,,,,,,,,,,,,,,,,,,,
2006-717,Houston,Clay,32,A,20060410,290,102659,102697,4,,102548,103656,,,6-1 2-6 10-8,3,R16,Ashley Fisher,R,183,AUS,30.54072553,Stephen Huss,R,180,AUS,30.33264887,Juan Antonio Marin,R,175,CRC,31.10746064,Albert Montanes,R,175,ESP,25.36892539,49,954,24,1674,283,173,421,105,,,,,,,,,,,,,,,,,,,
2006-717,Houston,Clay,32,A,20060410,289,103484,103888,,WC,102494,103228,,AL,7-5 6-3,3,R16,James Blake,R,185,USA,26.28336756,Mardy Fish,R,188,USA,24.3340178,Tomas Behrend,R,193,GER,31.32648871,Marcos Daniel,R,180,BRA,27.76728268,170,295,258,191,221,232,130,393,,,,,,,,,,,,,,,,,,,
2006-717,Houston,Clay,32,A,20060410,288,104068,102783,,,104122,104154,,,6-3 4-6 10-2,3,R16,Robby Ginepri,R,183,USA,23.50718686,Rainer Schuettler,R,180,GER,29.95756331,Carlos Berlocq,R,183,ARG,23.18138261,Paul Capdeville,R,190,CHI,23.02258727,440,100,74,738,139,376,251,197,,,,,,,,,,,,,,,,,,,
2006-717,Houston,Clay,32,A,20060410,287,102306,102565,,,102434,104386,,,6-3 6-0,3,R16,Michael Kohlmann,R,188,GER,32.24366872,Alexander Waske,R,188,GER,31.02806297,Vincent Spadea,R,183,USA,31.72621492,Janko Tipsarevic,R,180,SRB,21.79876797,77,725,56,903,117,440,465,92,,,,,,,,,,,,,,,,,,,
2006-717,Houston,Clay,32,A,20060410,286,103039,104035,,,103594,104180,,,6-3 7-6,3,R16,Tripp Phillips,R,185,USA,28.62149213,Bobby Reynolds,R,183,USA,23.73169062,Oliver Marach,R,185,AUT,25.73305955,Gilles Muller,L,193,LUX,22.92128679,81,692,84,659,97,544,201,252,,,,,,,,,,,,,,,,,,,
2006-741,Nottingham,Grass,32,A,20060619,300,102968,103544,1,,103857,104098,,,6-3 6-2,3,F,Jonathan Erlich,R,180,ISR,29.20465435,Andy Ram,R,180,ISR,26.19028063,Igor Kunitsyn,R,180,RUS,24.71731691,Dmitry Tursunov,R,185,RUS,23.51813826,11,2515,11,2515,334,148,90,566,,,,,,,,,,,,,,,,,,,
2006-741,Nottingham,Grass,32,A,20060619,299,102968,103544,1,,102834,102458,,,7-6 7-6,3,SF,Jonathan Erlich,R,180,ISR,29.20465435,Andy Ram,R,180,ISR,26.19028063,Paul Goldstein,R,178,USA,29.87268994,Jim Thomas,R,193,USA,31.73442847,11,2515,11,2515,74,687,36,1310,,,,,,,,,,,,,,,,,,,
2006-741,Nottingham,Grass,32,A,20060619,298,103857,104098,,,102697,103325,2,,6-3 5-7 11-9,3,SF,Igor Kunitsyn,R,180,RUS,24.71731691,Dmitry Tursunov,R,185,RUS,23.51813826,Stephen Huss,R,180,AUS,30.52429843,Wesley Moodie,R,196,RSA,27.34291581,334,148,90,566,23,1847,17,1980,,,,,,,,,,,,,,,,,,,
2006-741,Nottingham,Grass,32,A,20060619,297,102968,103544,1,,104755,103917,,,6-0 6-3,3,QF,Jonathan Erlich,R,180,ISR,29.20465435,Andy Ram,R,180,ISR,26.19028063,Richard Gasquet,R,185,FRA,20.00273785,Nicolas Mahut,R,190,FRA,24.40793977,11,2515,11,2515,164,310,48,1049,,,,,,,,,,,,,,,,,,,
2006-741,Nottingham,Grass,32,A,20060619,296,102697,103325,2,,103598,103908,,,6-4 6-7 11-9,3,QF,Stephen Huss,R,180,AUS,30.52429843,Wesley Moodie,R,196,RSA,27.34291581,Xavier Malisse,R,185,BEL,25.91649555,Paul Henri Mathieu,R,185,FRA,24.43258042,23,1847,17,1980,60,900,311,165,,,,,,,,,,,,,,,,,,,
2006-741,Nottingham,Grass,32,A,20060619,295,102834,102458,,,103110,103103,,,5-7 6-4 10-6,3,QF,Paul Goldstein,R,178,USA,29.87268994,Jim Thomas,R,193,USA,31.73442847,Daniele Bracciali,R,180,ITA,28.43805613,Dominik Hrbaty,R,183,SVK,28.45448323,74,687,36,1310,85,588,39,1171,,,,,,,,,,,,,,,,,,,
2006-741,Nottingham,Grass,32,A,20060619,294,103857,104098,,,102925,104527,,,7-5 6-4,3,QF,Igor Kunitsyn,R,180,RUS,24.71731691,Dmitry Tursunov,R,185,RUS,23.51813826,Justin Gimelstob,R,196,USA,29.39356605,Stanislas Wawrinka,R,183,SUI,21.22655715,334,148,90,566,51,1016,135,375,,,,,,,,,,,,,,,,,,,
2006-741,Nottingham,Grass,32,A,20060619,293,102968,103544,1,,102965,103114,,WC,7-6 6-1,3,R16,Jonathan Erlich,R,180,ISR,29.20465435,Andy Ram,R,180,ISR,26.19028063,Jamie Delgado,R,178,GBR,29.24572211,Martin Lee,L,180,GBR,28.42984257,11,2515,11,2515,373,126,177,282,,,,,,,,,,,,,,,,,,,
2006-741,Nottingham,Grass,32,A,20060619,292,102697,103325,2,,103387,103821,,,6-2 4-6 10-7,3,R16,Stephen Huss,R,180,AUS,30.52429843,Wesley Moodie,R,196,RSA,27.34291581,Paradorn Srichaphan,R,185,THA,27.01437372,Danai Udomchoke,R,173,THA,24.85420945,23,1847,17,1980,223,225,265,186,,,,,,,,,,,,,,,,,,,
2006-741,Nottingham,Grass,32,A,20060619,291,103857,104098,,,103711,102963,3,,6-3 6-4,3,R16,Igor Kunitsyn,R,180,RUS,24.71731691,Dmitry Tursunov,R,185,RUS,23.51813826,Jaroslav Levinsky,R,196,CZE,25.34976044,Robert Lindstedt,R,190,SWE,29.25119781,334,148,90,566,38,1215,42,1150,,,,,,,,,,,,,,,,,,,
2006-741,Nottingham,Grass,32,A,20060619,290,102834,102458,,,102659,103459,4,,6-3 7-6,3,R16,Paul Goldstein,R,178,USA,29.87268994,Jim Thomas,R,193,USA,31.73442847,Ashley Fisher,R,183,AUS,30.73237509,Jordan Kerr,R,180,AUS,26.64750171,74,687,36,1310,54,971,53,1002,,,,,,,,,,,,,,,,,,,
2006-741,Nottingham,Grass,32,A,20060619,289,103110,103103,,,104597,104499,,,7-5 7-6,3,R16,Daniele Bracciali,R,180,ITA,28.43805613,Dominik Hrbaty,R,183,SVK,28.45448323,Nicolas Almagro,R,183,ESP,20.82683094,Jimmy Wang,R,178,TPE,21.35797399,85,588,39,1171,220,227,243,209,,,,,,,,,,,,,,,,,,,
2006-741,Nottingham,Grass,32,A,20060619,288,104755,103917,,,103694,104468,,,6-4 6-2,3,R16,Richard Gasquet,R,185,FRA,20.00273785,Nicolas Mahut,R,190,FRA,24.40793977,Olivier Rochus,R,168,BEL,25.41546886,Gilles Simon,R,183,FRA,21.47570157,164,310,48,1049,43,1113,435,102,,,,,,,,,,,,,,,,,,,
2006-741,Nottingham,Grass,32,A,20060619,287,102925,104527,,,104918,104679,,WC,4-0 RET,3,R16,Justin Gimelstob,R,196,USA,29.39356605,Stanislas Wawrinka,R,183,SUI,21.22655715,Andy Murray,R,190,GBR,19.09650924,Jamie Murray,L,190,GBR,20.3449692,51,1016,135,375,221,225,202,249,,,,,,,,,,,,,,,,,,,
2006-741,Nottingham,Grass,32,A,20060619,286,103598,103908,,,102979,103617,,,6-3 7-6,3,R16,Xavier Malisse,R,185,BEL,25.91649555,Paul Henri Mathieu,R,185,FRA,24.43258042,Jeff Coetzee,R,173,RSA,29.14989733,Travis Parrott,R,185,USA,25.83983573,60,900,311,165,61,886,45,1090,,,,,,,,,,,,,,,,,,,
2006-747,Beijing,Hard,32,A,20060911,300,104339,102405,,,103582,102202,,,6-4 6-3,3,F,Mario Ancic,R,196,CRO,22.45037645,Mahesh Bhupathi,R,185,IND,32.26283368,Michael Berrer,L,193,GER,26.19575633,Kenneth Carlsen,L,190,DEN,33.4017796,271,195,29,1355,986,18,936,22,,,,,,,,,,,,,,,,,,,
2006-747,Beijing,Hard,32,A,20060911,299,104339,102405,,,103709,103821,,,6-1 6-2,3,SF,Mario Ancic,R,196,CRO,22.45037645,Mahesh Bhupathi,R,185,IND,32.26283368,Kristian Pless,R,188,DEN,25.58521561,Danai Udomchoke,R,173,THA,25.08418891,271,195,29,1355,541,75,224,249,,,,,,,,,,,,,,,,,,,
2006-747,Beijing,Hard,32,A,20060911,298,103582,102202,,,104501,103830,,WC,6-3 6-4,3,SF,Michael Berrer,L,193,GER,26.19575633,Kenneth Carlsen,L,190,DEN,33.4017796,Xin Yuan Yu,L,,CHN,21.5742642,Shao Xuan Zeng,R,185,CHN,25.0349076,986,18,936,22,406,119,456,99,,,,,,,,,,,,,,,,,,,
2006-747,Beijing,Hard,32,A,20060911,297,103709,103821,,,103333,102836,1,,W/O,3,QF,Kristian Pless,R,188,DEN,25.58521561,Danai Udomchoke,R,173,THA,25.08418891,Ivo Karlovic,R,208,CRO,27.53456537,Rogier Wassen,R,190,NED,30.08898015,541,75,224,249,62,810,41,1130,,,,,,,,,,,,,,,,,,,
2006-747,Beijing,Hard,32,A,20060911,296,104339,102405,,,103780,103617,3,,7-6 3-6 10-6,3,QF,Mario Ancic,R,196,CRO,22.45037645,Mahesh Bhupathi,R,185,IND,32.26283368,Eric Butorac,L,190,USA,25.30595483,Travis Parrott,R,185,USA,26.0698152,271,195,29,1355,81,687,65,794,,,,,,,,,,,,,,,,,,,
2006-747,Beijing,Hard,32,A,20060911,295,103582,102202,,,103857,103344,,,6-4 6-1,3,QF,Michael Berrer,L,193,GER,26.19575633,Kenneth Carlsen,L,190,DEN,33.4017796,Igor Kunitsyn,R,180,RUS,24.94729637,Ivan Ljubicic,R,193,CRO,27.4825462,986,18,936,22,136,388,123,425,,,,,,,,,,,,,,,,,,,
2006-747,Beijing,Hard,32,A,20060911,294,104501,103830,,WC,104810,103817,,WC,6-3 6-1,3,QF,Xin Yuan Yu,L,,CHN,21.5742642,Shao Xuan Zeng,R,185,CHN,25.0349076,Zhe Li,R,,CHN,19.97535934,Yu Jr Wang,L,,CHN,25.11156742,406,119,456,99,637,56,551,72,,,,,,,,,,,,,,,,,,,
2006-747,Beijing,Hard,32,A,20060911,293,103333,102836,1,,103459,103240,,,6-2 6-2,3,R16,Ivo Karlovic,R,208,CRO,27.53456537,Rogier Wassen,R,190,NED,30.08898015,Jordan Kerr,R,180,AUS,26.87748118,Kevin Kim,R,180,USA,28.12867899,62,810,41,1130,77,697,331,156,,,,,,,,,,,,,,,,,,,
2006-747,Beijing,Hard,32,A,20060911,292,104810,103817,,WC,103103,102783,2,,7-6 7-5,3,R16,Zhe Li,R,,CHN,19.97535934,Yu Jr Wang,L,,CHN,25.11156742,Dominik Hrbaty,R,183,SVK,28.6844627,Rainer Schuettler,R,180,GER,30.37919233,637,56,551,72,47,1066,80,688,,,,,,,,,,,,,,,,,,,
2006-747,Beijing,Hard,32,A,20060911,291,103780,103617,3,,103920,103921,,,6-2 6-3,3,R16,Eric Butorac,L,190,USA,25.30595483,Travis Parrott,R,185,USA,26.0698152,Sanchai Ratiwatana,R,175,THA,24.63244353,Sonchat Ratiwatana,R,175,THA,24.63244353,81,687,65,794,118,441,111,466,,,,,,,,,,,,,,,,,,,
2006-747,Beijing,Hard,32,A,20060911,290,103857,103344,,,102659,103516,4,,6-3 6-3,3,R16,Igor Kunitsyn,R,180,RUS,24.94729637,Ivan Ljubicic,R,193,CRO,27.4825462,Ashley Fisher,R,183,AUS,30.96235455,Nathan Healey,R,180,AUS,26.53798768,136,388,123,425,27,1506,147,367,,,,,,,,,,,,,,,,,,,
2006-747,Beijing,Hard,32,A,20060911,289,104339,102405,,,102703,104499,,,6-3 6-3,3,R16,Mario Ancic,R,196,CRO,22.45037645,Mahesh Bhupathi,R,185,IND,32.26283368,Hyung Taik Lee,R,180,KOR,30.68856947,Jimmy Wang,R,178,TPE,21.58795346,271,195,29,1355,194,285,293,179,,,,,,,,,,,,,,,,,,,
2006-747,Beijing,Hard,32,A,20060911,288,103582,102202,,,103573,102999,,,6-3 6-4,3,R16,Michael Berrer,L,193,GER,26.19575633,Kenneth Carlsen,L,190,DEN,33.4017796,Rik De Voest,R,180,RSA,26.26694045,Stefano Galvani,R,178,ITA,29.27310062,986,18,936,22,115,454,380,132,,,,,,,,,,,,,,,,,,,
2006-747,Beijing,Hard,32,A,20060911,287,103709,103821,,,103823,103580,,,6-4 6-0,3,R16,Kristian Pless,R,188,DEN,25.58521561,Danai Udomchoke,R,173,THA,25.08418891,Denis Gremelmayr,L,183,GER,25.07049966,Alexander Peya,R,183,AUT,26.20670773,541,75,224,249,513,81,55,891,,,,,,,,,,,,,,,,,,,
2006-747,Beijing,Hard,32,A,20060911,286,104501,103830,,WC,102887,104229,,,6-7 7-6 11-9,3,R16,Xin Yuan Yu,L,,CHN,21.5742642,Shao Xuan Zeng,R,185,CHN,25.0349076,Ramon Delgado,R,185,PAR,29.82340862,Yen Hsun Lu,R,180,TPE,23.07734428,406,119,456,99,105,495,229,233,,,,,,,,,,,,,,,,,,,
2006-773,Bucharest,Clay,32,A,20060911,300,103586,103690,1,,102984,103632,,,6-7 7-6 10-8,3,F,Mariusz Fyrstenberg,L,193,POL,26.17659138,Marcin Matkowski,R,188,POL,25.65366188,Martin Garcia,R,190,ARG,29.36071184,Luis Horna,R,180,PER,25.99041752,19,1905,18,1905,44,1080,99,517,,,,,,,,,,,,,,,,,,,
2006-773,Bucharest,Clay,32,A,20060911,299,103586,103690,1,,103908,103294,,,6-1 6-2,3,SF,Mariusz Fyrstenberg,L,193,POL,26.17659138,Marcin Matkowski,R,188,POL,25.65366188,Paul Henri Mathieu,R,185,FRA,24.66255989,Christophe Rochus,R,170,BEL,27.73990418,19,1905,18,1905,251,210,87,650,,,,,,,,,,,,,,,,,,,
2006-773,Bucharest,Clay,32,A,20060911,298,102984,103632,,,102382,103781,2,,6-2 6-0,3,SF,Martin Garcia,R,190,ARG,29.36071184,Luis Horna,R,180,PER,25.99041752,Julian Knowle,L,188,AUT,32.36960986,Jurgen Melzer,L,183,AUT,25.30595483,44,1080,99,517,23,1670,22,1770,,,,,,,,,,,,,,,,,,,
2006-773,Bucharest,Clay,32,A,20060911,297,103586,103690,1,,103455,102664,,,6-2 6-0,3,QF,Mariusz Fyrstenberg,L,193,POL,26.17659138,Marcin Matkowski,R,188,POL,25.65366188,Michal Mertinak,R,180,SVK,26.91854894,Petr Pala,R,193,CZE,30.9431896,19,1905,18,1905,50,996,48,1051,,,,,,,,,,,,,,,,,,,
2006-773,Bucharest,Clay,32,A,20060911,296,102382,103781,2,,103209,103373,,,7-5 7-5,3,QF,Julian Knowle,L,188,AUT,32.36960986,Jurgen Melzer,L,183,AUT,25.30595483,Leonardo Azzaro,L,188,ITA,28.28473648,Sergio Roitman,R,185,ARG,27.32375086,23,1670,22,1770,100,515,74,712,,,,,,,,,,,,,,,,,,,
2006-773,Bucharest,Clay,32,A,20060911,295,102984,103632,,,102886,102585,3,,3-6 6-3 10-4,3,QF,Martin Garcia,R,190,ARG,29.36071184,Luis Horna,R,180,PER,25.99041752,Frantisek Cermak,R,193,CZE,29.82340862,Sebastian Prieto,R,180,ARG,31.3155373,44,1080,99,517,26,1525,24,1623,,,,,,,,,,,,,,,,,,,
2006-773,Bucharest,Clay,32,A,20060911,294,103908,103294,,,102306,102565,4,,7-6 6-4,3,QF,Paul Henri Mathieu,R,185,FRA,24.66255989,Christophe Rochus,R,170,BEL,27.73990418,Michael Kohlmann,R,188,GER,32.66529774,Alexander Waske,R,188,GER,31.44969199,251,210,87,650,35,1270,25,1573,,,,,,,,,,,,,,,,,,,
2006-773,Bucharest,Clay,32,A,20060911,293,103586,103690,1,,103722,104468,,,6-3 6-1,3,R16,Mariusz Fyrstenberg,L,193,POL,26.17659138,Marcin Matkowski,R,188,POL,25.65366188,Florent Serra,R,180,FRA,25.53319644,Gilles Simon,R,183,FRA,21.70568104,19,1905,18,1905,200,276,324,162,,,,,,,,,,,,,,,,,,,
2006-773,Bucharest,Clay,32,A,20060911,292,102382,103781,2,,103105,103506,,,6-2 6-3,3,R16,Julian Knowle,L,188,AUT,32.36960986,Jurgen Melzer,L,183,AUT,25.30595483,Ruben Ramirez Hidalgo,R,183,ESP,28.678987,Martin Vassallo Arguello,R,183,ARG,26.58453114,23,1670,22,1770,240,224,167,328,,,,,,,,,,,,,,,,,,,
2006-773,Bucharest,Clay,32,A,20060911,291,102886,102585,3,,104198,103577,,,4-6 7-6 10-3,3,R16,Frantisek Cermak,R,193,CZE,29.82340862,Sebastian Prieto,R,180,ARG,31.3155373,Guillermo Garcia Lopez,R,188,ESP,23.27173169,Christopher Kas,R,188,GER,26.24503765,26,1525,24,1623,141,375,51,982,,,,,,,,,,,,,,,,,,,
2006-773,Bucharest,Clay,32,A,20060911,290,102306,102565,4,,104338,103151,,,6-4 6-4,3,R16,Michael Kohlmann,R,188,GER,32.66529774,Alexander Waske,R,188,GER,31.44969199,Juan Monaco,R,185,ARG,22.45311431,Mariano Zabaleta,R,183,ARG,28.5338809,35,1270,25,1573,218,256,1445,6,,,,,,,,,,,,,,,,,,,
2006-773,Bucharest,Clay,32,A,20060911,289,103209,103373,,,104003,104181,,WC,7-5 6-2,3,R16,Leonardo Azzaro,L,188,ITA,28.28473648,Sergio Roitman,R,185,ARG,27.32375086,Victor Crivoi,R,185,ROU,24.29842574,Victor Ionita,R,185,ROU,23.33744011,100,515,74,712,355,142,358,141,,,,,,,,,,,,,,,,,,,
2006-773,Bucharest,Clay,32,A,20060911,288,102984,103632,,,102318,104486,,WC,7-5 6-3,3,R16,Martin Garcia,R,190,ARG,29.36071184,Luis Horna,R,180,PER,25.99041752,Andrei Pavel,R,183,ROU,32.62149213,Horia Tecau,R,193,ROU,21.64271047,44,1080,99,517,33,1313,277,189,,,,,,,,,,,,,,,,,,,
2006-773,Bucharest,Clay,32,A,20060911,287,103908,103294,,,103035,103835,,,6-0 7-5,3,R16,Paul Henri Mathieu,R,185,FRA,24.66255989,Christophe Rochus,R,170,BEL,27.73990418,Alessio Di Mauro,L,185,ITA,29.08966461,Filippo Volandri,R,183,ITA,25.01574264,251,210,87,650,335,153,206,270,,,,,,,,,,,,,,,,,,,
2006-773,Bucharest,Clay,32,A,20060911,286,103455,102664,,,103752,104081,,,6-1 6-2,3,R16,Michal Mertinak,R,180,SVK,26.91854894,Petr Pala,R,193,CZE,30.9431896,Simon Greul,R,185,GER,25.41273101,Boris Pashanski,R,180,SRB,23.85489391,50,996,48,1051,328,157,255,208,,,,,,,,,,,,,,,,,,,
2006-807,Acapulco,Clay,32,A,20060227,300,102886,102904,1,,103808,103835,,,7-5 6-2,3,F,Frantisek Cermak,R,193,CZE,29.28678987,Leos Friedl,R,183,CZE,29.15537303,Potito Starace,R,188,ITA,24.62422998,Filippo Volandri,R,183,ITA,24.47912389,22,1740,18,1960,169,294,204,240,,,,,,,,,,,,,,,,,,,
2006-807,Acapulco,Clay,32,A,20060227,299,102886,102904,1,,103115,104371,,,6-2 6-2,3,SF,Frantisek Cermak,R,193,CZE,29.28678987,Leos Friedl,R,183,CZE,29.15537303,Tomas Cibulec,R,180,CZE,28.11772758,Ivo Minar,R,183,CZE,21.77138946,22,1740,18,1960,71,749,184,272,,,,,,,,,,,,,,,,,,,
