tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2018-5014,Shanghai Masters,Hard,64,M,20181008,223,103594,106207,2,,104693,105015,,,6-3 6-7(4) (16-14),3,R32,Oliver Marach,R,185,AUT,38.22861054,Mate Pavic,L,,CRO,25.26214921,Dominic Inglot,R,,GBR,32.59137577,Franco Skugor,R,193,CRO,31.04996578,2,6960,3,6710,25,2745,34,2165,,9,0,65,50,43,13,10,0,0,3,3,81,59,45,11,11,5,7
2018-5014,Shanghai Masters,Hard,64,M,20181008,221,103841,104547,,,106065,104312,,,6-3 6-7(8) (10-4),3,R64,Julio Peralta,R,,CHI,37.07871321,Horacio Zeballos,L,188,ARG,33.44832307,Marco Cecchinato,R,,ITA,26.02053388,Andreas Seppi,R,190,ITA,34.62833676,40,2025,31,2259,1264,15,232,285,88,10,0,74,60,50,7,11,2,2,6,0,71,49,35,14,10,2,3
2018-5014,Shanghai Masters,Hard,64,M,20181008,220,103828,104486,,,103529,126774,,,6-7(5) 7-6(2) (12-10),3,R64,Jean Julien Rojer,R,183,AHO,37.11978097,Horia Tecau,R,193,ROU,33.71663244,Aisam Ul Haq Qureshi,R,183,PAK,38.55989049,Stefanos Tsitsipas,R,,GRE,20.15605749,21,3360,26,2640,45,1665,428,115,111,10,1,82,62,49,12,12,1,3,5,2,86,68,51,7,12,2,4
2018-5014,Shanghai Masters,Hard,64,M,20181008,217,102963,106233,,,200282,105357,,,6-4 7-6(6),3,R64,Robert Lindstedt,R,190,SWE,41.55509925,Dominic Thiem,R,185,AUT,25.09514031,Alex De Minaur,R,,AUS,19.6386037,John Millman,R,183,AUS,29.31690623,55,1492,324,180,675,60,299,200,85,6,1,67,40,32,16,11,4,4,2,2,66,46,32,14,11,2,3
2018-5014,Shanghai Masters,Hard,64,M,20181008,216,104216,106043,,,104810,105842,,WC,6-3 6-1,3,R64,Maximo Gonzalez,R,175,ARG,35.21971253,Diego Sebastian Schwartzman,R,170,ARG,26.14373717,Zhe Li,R,,CHN,32.04928131,Di Wu,R,,CHN,27.06639288,42,1789,111,720,167,450,200,369,58,0,0,43,28,21,11,8,3,3,0,1,48,32,15,8,8,3,7
2018-5014,Shanghai Masters,Hard,64,M,20181008,213,110758,105526,,,103523,104273,,,7-6(4) 6-3,3,R64,Ben Mclachlan,R,,NZL,26.41204654,Jan Lennard Struff,R,,GER,28.45448323,Rohan Bopanna,R,190,IND,38.59548255,Edouard Roger Vasselin,R,188,FRA,34.86105407,20,3380,23,2990,30,2435,27,2620,,6,2,68,48,34,15,11,5,5,8,2,58,40,32,10,10,4,5
2018-5014,Shanghai Masters,Hard,64,M,20181008,212,104690,104677,,,105001,105585,,WC,6-3 6-4,3,R64,Divij Sharan,L,,IND,32.60232717,Artem Sitak,R,,NZL,32.66255989,Mao Xin Gong,R,178,CHN,31.12388775,Ze Zhang,R,,CHN,28.26283368,37,2100,38,2085,112,715,107,752,56,3,3,49,33,30,10,10,1,1,3,1,48,41,29,4,9,3,5
2018-5014,Shanghai Masters,Hard,64,M,20181008,209,105173,104792,,,104898,104235,,,7-5 4-6 (10-6),3,R64,Adrian Mannarino,L,183,FRA,30.275154,Gael Monfils,R,193,FRA,32.10130048,Robin Haase,R,190,NED,31.50718686,Matwe Middelkoop,R,,NED,35.09650924,510,90,502,90,33,2235,32,2250,81,7,3,72,52,35,14,11,4,5,3,0,74,58,38,9,11,7,8
2018-5014,Shanghai Masters,Hard,64,M,20181008,208,104693,105015,,,111202,105051,,,6-2 6-4,3,R64,Dominic Inglot,R,,GBR,32.59137577,Franco Skugor,R,193,CRO,31.04996578,Hyeon Chung,R,,KOR,22.38740589,Matthew Ebden,R,188,AUS,30.86652977,25,2745,34,2165,321,180,109,740,56,8,1,42,31,27,9,9,3,3,2,2,52,35,23,9,9,5,8
2018-7485,Antwerp,Hard,32,A,20181015,269,103917,104273,2,,105269,104136,,,6-4 7-5,3,F,Nicolas Mahut,R,190,FRA,36.73100616,Edouard Roger Vasselin,R,188,FRA,34.88021903,Marcelo Demoliner,R,,BRA,29.73853525,Santiago Gonzalez,R,190,MEX,35.6386037,17,4120,26,2620,67,1261,54,1515,74,7,2,54,35,28,16,11,1,1,6,1,57,40,29,9,11,1,3
2018-7485,Antwerp,Hard,32,A,20181015,268,105269,104136,,,105283,104719,,,6-3 6-4,3,SF,Marcelo Demoliner,R,,BRA,29.73853525,Santiago Gonzalez,R,190,MEX,35.6386037,Gerard Granollers,R,,ESP,29.70568104,Marcel Granollers,R,190,ESP,32.50924025,67,1261,54,1515,105,770,25,2788,59,4,1,50,37,29,10,10,0,1,1,1,49,29,18,11,9,4,7
2018-7485,Antwerp,Hard,32,A,20181015,267,103917,104273,2,,104690,104677,4,,7-5 7-6(3),3,SF,Nicolas Mahut,R,190,FRA,36.73100616,Edouard Roger Vasselin,R,188,FRA,34.88021903,Divij Sharan,L,,IND,32.62149213,Artem Sitak,R,,NZL,32.68172485,17,4120,26,2620,38,2115,36,2130,88,5,1,67,48,40,10,12,1,2,1,3,72,54,39,8,12,4,6
2018-7485,Antwerp,Hard,32,A,20181015,266,105269,104136,,,104216,111797,,,6-0 5-7 (10-5),3,QF,Marcelo Demoliner,R,,BRA,29.73853525,Santiago Gonzalez,R,190,MEX,35.6386037,Maximo Gonzalez,R,175,ARG,35.23887748,Nicolas Jarry,R,,CHI,23.01163587,67,1261,54,1515,41,1831,51,1535,78,4,1,58,37,28,14,9,4,5,3,4,57,36,27,7,9,5,8
2018-7485,Antwerp,Hard,32,A,20181015,265,105283,104719,,,104898,104235,3,,2-6 6-2 (10-4),3,QF,Gerard Granollers,R,,ESP,29.70568104,Marcel Granollers,R,190,ESP,32.50924025,Robin Haase,R,190,NED,31.52635181,Matwe Middelkoop,R,,NED,35.1156742,105,770,25,2788,33,2190,34,2160,59,1,1,51,33,23,11,8,1,3,2,2,55,41,24,7,8,5,7
2018-7485,Antwerp,Hard,32,A,20181015,264,104690,104677,4,,111456,111815,,,6-1 6-2,3,QF,Divij Sharan,L,,IND,32.62149213,Artem Sitak,R,,NZL,32.68172485,Mackenzie Mcdonald,R,,USA,23.49897331,Cameron Norrie,L,,GBR,23.14579055,38,2115,36,2130,261,249,208,341,35,1,0,37,29,25,7,8,0,0,0,0,38,27,11,6,7,5,9
2018-7485,Antwerp,Hard,32,A,20181015,263,103917,104273,2,,103852,144719,,,6-4 7-5,3,QF,Nicolas Mahut,R,190,FRA,36.73100616,Edouard Roger Vasselin,R,188,FRA,34.88021903,Feliciano Lopez,L,188,ESP,37.06776181,Jaume Munar,R,,ESP,21.44558522,17,4120,26,2620,29,2435,257,251,64,10,0,52,41,36,8,11,0,0,6,1,58,37,30,8,11,0,2
2018-7485,Antwerp,Hard,32,A,20181015,262,104216,111797,,,110758,105526,1,,7-5 2-6 (13-11),3,R32,Maximo Gonzalez,R,175,ARG,35.23887748,Nicolas Jarry,R,,CHI,23.01163587,Ben Mclachlan,R,,NZL,26.4312115,Jan Lennard Struff,R,,GER,28.47364819,41,1831,51,1535,20,3390,22,3080,91,4,5,71,44,29,14,10,1,4,7,3,65,44,30,14,10,7,9
2018-7485,Antwerp,Hard,32,A,20181015,261,105269,104136,,,105074,106167,,WC,6-2 7-6(3),3,R32,Marcelo Demoliner,R,,BRA,29.73853525,Santiago Gonzalez,R,190,MEX,35.6386037,Ruben Bemelmans,L,,BEL,30.75154004,Joris De Loore,R,,BEL,25.48391513,67,1261,54,1515,377,149,283,217,79,3,1,59,44,34,10,10,3,3,5,0,60,39,26,12,10,5,7
2018-7485,Antwerp,Hard,32,A,20181015,260,104898,104235,3,,105550,106043,,,6-7(5) 7-6(5) (13-11),3,R32,Robin Haase,R,190,NED,31.52635181,Matwe Middelkoop,R,,NED,35.1156742,Guido Pella,L,185,ARG,28.41341547,Diego Sebastian Schwartzman,R,170,ARG,26.16290212,33,2190,34,2160,136,565,101,810,106,2,2,90,52,40,21,12,2,3,5,4,91,66,48,12,12,9,10
2018-7485,Antwerp,Hard,32,A,20181015,259,105283,104719,,,103543,104919,,,6-3 6-4,3,R32,Gerard Granollers,R,,ESP,29.70568104,Marcel Granollers,R,190,ESP,32.50924025,David Marrero,R,185,ESP,38.51882272,Leonardo Mayer,R,188,ARG,31.41957563,105,770,25,2788,68,1239,78,1140,62,2,0,45,33,26,9,9,3,4,6,0,58,38,26,10,10,3,7
2018-7485,Antwerp,Hard,32,A,20181015,258,111456,111815,,,122644,106033,,,6-3 6-7(5) (10-8),3,R32,Mackenzie Mcdonald,R,,USA,23.49897331,Cameron Norrie,L,,GBR,23.14579055,Sander Arends,U,,NED,27.18412047,Romain Arneodo,R,,FRA,26.19575633,261,249,208,341,75,1156,88,976,79,1,2,79,58,38,12,11,8,11,3,3,69,48,32,10,10,3,7
2018-7485,Antwerp,Hard,32,A,20181015,257,104690,104677,4,,102233,104960,,,7-5 6-4,3,R32,Divij Sharan,L,,IND,32.62149213,Artem Sitak,R,,NZL,32.68172485,Leander Paes,R,178,IND,45.32785763,Miguel Angel Reyes Varela,R,,MEX,31.31827515,38,2115,36,2130,61,1360,55,1506,70,4,0,51,29,25,16,11,0,1,1,2,58,39,24,13,11,4,7
2018-7485,Antwerp,Hard,32,A,20181015,256,103852,144719,,,105695,126115,,WC,7-6(6) 7-6(3),3,R32,Feliciano Lopez,L,188,ESP,37.06776181,Jaume Munar,R,,ESP,21.44558522,Sander Gille,R,,BEL,27.74811773,Joran Vliegen,U,,BEL,25.27310062,29,2435,257,251,87,992,95,872,90,10,0,78,54,41,17,12,6,7,8,3,73,51,40,15,12,2,3
2018-7485,Antwerp,Hard,32,A,20181015,255,103917,104273,2,,104332,126207,,,6-2 6-2,3,R32,Nicolas Mahut,R,190,FRA,36.73100616,Edouard Roger Vasselin,R,188,FRA,34.88021903,Philipp Petzschner,R,185,GER,34.55989049,Francis Tiafoe,R,,USA,20.73374401,17,4120,26,2620,82,1038,210,340,50,8,1,43,33,25,5,8,1,2,2,4,43,21,13,8,8,0,5
2018-M014,Moscow,Hard,32,A,20181015,269,105572,104330,2,,103018,104667,3,,7-6(4) 6-4,3,F,Austin Krajicek,L,,USA,28.33127995,Rajeev Ram,R,193,USA,34.57631759,Max Mirnyi,R,196,BLR,41.27583847,Philipp Oswald,R,,AUT,32.72553046,56,1496,39,2050,52,1530,47,1575,77,4,0,65,47,35,10,11,2,3,10,0,60,45,36,7,11,2,4
2018-M014,Moscow,Hard,32,A,20181015,268,103018,104667,3,,104291,106401,,,W/O,3,SF,Max Mirnyi,R,196,BLR,41.27583847,Philipp Oswald,R,,AUT,32.72553046,Malek Jaziri,R,185,TUN,34.73511294,Nick Kyrgios,R,193,AUS,23.46885695,52,1530,47,1575,106,765,166,455,,,,,,,,,,,,,,,,,,,
2018-M014,Moscow,Hard,32,A,20181015,267,105572,104330,2,,105617,105070,,,6-4 6-3,3,SF,Austin Krajicek,L,,USA,28.33127995,Rajeev Ram,R,193,USA,34.57631759,Andreas Mies,U,,GER,28.15058179,Hans Podlipnik Castillo,R,,CHI,30.7652293,56,1496,39,2050,93,884,84,1013,68,2,0,53,38,26,13,10,1,2,2,5,53,32,22,7,9,8,11
2018-M014,Moscow,Hard,32,A,20181015,266,104291,106401,,,103841,104547,1,,6-4 6-2,3,QF,Malek Jaziri,R,185,TUN,34.73511294,Nick Kyrgios,R,193,AUS,23.46885695,Julio Peralta,R,,CHI,37.09787817,Horacio Zeballos,L,188,ARG,33.46748802,106,765,166,455,40,2025,28,2439,49,10,0,43,32,29,7,9,0,0,1,2,50,34,22,8,9,3,6
2018-M014,Moscow,Hard,32,A,20181015,265,103018,104667,3,,105254,103781,,PR,4-6 7-5 (13-11),3,QF,Max Mirnyi,R,196,BLR,41.27583847,Philipp Oswald,R,,AUT,32.72553046,Nikola Mektic,R,,CRO,29.80698152,Jurgen Melzer,L,183,AUT,37.39904175,52,1530,47,1575,13,4310,150,530,89,5,5,69,40,35,16,11,0,1,7,3,69,42,35,16,11,0,1
2018-M014,Moscow,Hard,32,A,20181015,264,105617,105070,,,111575,126094,,,W/O,3,QF,Andreas Mies,U,,GER,28.15058179,Hans Podlipnik Castillo,R,,CHI,30.7652293,Karen Khachanov,R,,RUS,22.40109514,Andrey Rublev,R,,RUS,20.98562628,93,884,84,1013,92,915,130,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-M014,Moscow,Hard,32,A,20181015,263,105572,104330,2,,106348,106421,,WC,6-3 6-2,3,QF,Austin Krajicek,L,,USA,28.33127995,Rajeev Ram,R,193,USA,34.57631759,Evgeny Karlovskiy,R,,RUS,24.1889117,Daniil Medvedev,R,,RUS,22.67488022,56,1496,39,2050,294,207,604,70,48,2,0,44,29,24,12,9,2,2,4,3,45,26,18,7,8,5,8
2018-M014,Moscow,Hard,32,A,20181015,262,103841,104547,1,,105539,123809,,WC,6-3 6-4,3,R32,Julio Peralta,R,,CHI,37.09787817,Horacio Zeballos,L,188,ARG,33.46748802,Evgeny Donskoy,R,185,RUS,28.43531828,Ivan Gakhov,L,,RUS,21.94387406,40,2025,28,2439,277,225,181,411,60,4,2,54,36,30,10,10,2,2,4,1,48,34,27,6,9,2,4
2018-M014,Moscow,Hard,32,A,20181015,261,104291,106401,,,105806,106000,,,6-1 6-3,3,R32,Malek Jaziri,R,185,TUN,34.73511294,Nick Kyrgios,R,193,AUS,23.46885695,Mirza Basic,R,,BIH,27.26078029,Damir Dzumhur,R,172,BIH,26.40383299,106,765,166,455,244,265,120,645,45,3,5,46,29,21,9,8,6,7,3,4,41,27,17,3,8,2,7
2018-M014,Moscow,Hard,32,A,20181015,260,103018,104667,3,,105714,105332,,,6-3 6-2,3,R32,Max Mirnyi,R,196,BLR,41.27583847,Philipp Oswald,R,,AUT,32.72553046,Hugo Nys,R,,MON,27.6605065,Benoit Paire,R,196,FRA,29.43737166,52,1530,47,1575,81,1071,140,555,50,5,1,44,30,27,9,9,3,3,3,3,44,27,18,8,8,1,4
2018-M014,Moscow,Hard,32,A,20181015,259,105254,103781,,PR,104920,103938,,,6-2 6-2,3,R32,Nikola Mektic,R,,CRO,29.80698152,Jurgen Melzer,L,183,AUT,37.39904175,Denys Molchanov,R,,UKR,31.41683778,Igor Zelenay,R,198,SVK,36.67624914,13,4310,150,530,69,1208,80,1137,52,1,3,46,26,22,10,8,4,4,3,2,46,29,16,7,8,5,9
2018-M014,Moscow,Hard,32,A,20181015,258,105617,105070,,,105559,105173,,,6-4 3-6 (10-7),3,R32,Andreas Mies,U,,GER,28.15058179,Hans Podlipnik Castillo,R,,CHI,30.7652293,Jonathan Eysseric,L,180,FRA,28.38603696,Adrian Mannarino,L,183,FRA,30.29431896,93,884,84,1013,99,848,333,180,79,3,1,57,39,26,14,9,3,5,1,1,68,46,32,9,10,5,7
2018-M014,Moscow,Hard,32,A,20181015,257,111575,126094,,,103690,103977,4,,6-4 7-5,3,R32,Karen Khachanov,R,,RUS,22.40109514,Andrey Rublev,R,,RUS,20.98562628,Marcin Matkowski,R,188,POL,37.7467488,Nicholas Monroe,R,178,USA,36.50924025,92,915,130,600,79,1140,62,1360,62,10,1,53,38,33,8,11,1,2,2,4,63,36,29,11,11,2,5
2018-M014,Moscow,Hard,32,A,20181015,256,106348,106421,,WC,103110,104312,,,3-6 6-1 (11-9),3,R32,Evgeny Karlovskiy,R,,RUS,24.1889117,Daniil Medvedev,R,,RUS,22.67488022,Daniele Bracciali,R,180,ITA,40.76112252,Andreas Seppi,R,190,ITA,34.64750171,294,207,604,70,98,852,233,285,71,5,3,54,29,25,14,8,2,3,2,1,59,38,28,8,8,2,4
2018-M014,Moscow,Hard,32,A,20181015,255,105572,104330,2,,105433,105373,,,6-4 6-3,3,R32,Austin Krajicek,L,,USA,28.33127995,Rajeev Ram,R,193,USA,34.57631759,Roman Jebavy,R,,CZE,28.91170431,Martin Klizan,L,190,SVK,29.26214921,56,1496,39,2050,46,1640,285,216,64,3,1,49,33,27,9,9,4,4,4,5,62,35,24,13,10,7,10
2018-0429,Stockholm,Hard,32,A,20181015,269,106382,110779,,,105428,105323,3,,7-5 7-6(8),3,F,Luke Bambridge,R,,GBR,23.73169062,Jonny Omara,R,,GBR,23.62217659,Marcus Daniell,R,190,NZL,28.93086927,Wesley Koolhof,R,,NED,29.49486653,71,1196,85,1009,50,1560,43,1780,102,2,5,78,49,36,16,12,7,9,0,2,79,52,39,11,12,4,7
2018-0429,Stockholm,Hard,32,A,20181015,268,106382,110779,,,104620,104471,,,6-3 6-4,3,SF,Luke Bambridge,R,,GBR,23.73169062,Jonny Omara,R,,GBR,23.62217659,Simone Bolelli,R,183,ITA,33.01848049,Ivan Dodig,R,183,CRO,33.78234086,71,1196,85,1009,104,783,23,3040,66,0,2,55,38,30,10,10,6,6,1,0,48,32,23,9,9,3,5
2018-0429,Stockholm,Hard,32,A,20181015,267,105428,105323,3,,103898,106298,,,7-6(5) 7-6(7),3,SF,Marcus Daniell,R,190,NZL,28.93086927,Wesley Koolhof,R,,NED,29.49486653,Julien Benneteau,R,185,FRA,36.81861739,Lucas Pouille,R,185,FRA,24.64065708,50,1560,43,1780,240,270,186,405,103,5,0,77,49,38,17,12,6,8,7,8,81,43,35,17,12,8,10
2018-0429,Stockholm,Hard,32,A,20181015,266,104620,104471,,,104043,103529,1,,7-5 6-4,3,QF,Simone Bolelli,R,183,ITA,33.01848049,Ivan Dodig,R,183,CRO,33.78234086,Marc Lopez,R,175,ESP,36.20807666,Aisam Ul Haq Qureshi,R,183,PAK,38.57905544,104,783,23,3040,27,2525,48,1575,91,3,3,62,43,31,8,11,3,5,5,2,68,54,34,5,11,8,12
2018-0429,Stockholm,Hard,32,A,20181015,265,106382,110779,,,104159,105439,4,,6-4 6-7(7) (10-7),3,QF,Luke Bambridge,R,,GBR,23.73169062,Jonny Omara,R,,GBR,23.62217659,Ken Skupski,L,185,GBR,35.51813826,Neal Skupski,R,,GBR,28.87063655,71,1196,85,1009,57,1486,42,1798,85,6,3,76,42,32,19,11,3,5,4,2,74,56,34,12,11,1,4
2018-0429,Stockholm,Hard,32,A,20181015,264,105428,105323,3,,105051,102963,,,6-7(3) 6-2 (11-9),3,QF,Marcus Daniell,R,190,NZL,28.93086927,Wesley Koolhof,R,,NED,29.49486653,Matthew Ebden,R,188,AUS,30.88569473,Robert Lindstedt,R,190,SWE,41.5742642,50,1560,43,1780,109,740,45,1655,98,4,2,68,49,41,9,10,2,3,5,2,72,52,43,7,10,3,6
2018-0429,Stockholm,Hard,32,A,20181015,263,103898,106298,,,106058,138550,2,,4-6 6-2 (12-10),3,QF,Julien Benneteau,R,185,FRA,36.81861739,Lucas Pouille,R,185,FRA,24.64065708,Jack Sock,R,185,USA,26.05612594,Jackson J Withrow,U,,USA,25.27310062,240,270,186,405,6,6580,83,1027,62,4,2,62,40,30,10,9,2,3,3,2,59,38,25,12,9,5,7
2018-0429,Stockholm,Hard,32,A,20181015,262,104043,103529,1,,200282,105357,,,6-4 6-2,3,R32,Marc Lopez,R,175,ESP,36.20807666,Aisam Ul Haq Qureshi,R,183,PAK,38.57905544,Alex De Minaur,R,,AUS,19.65776865,John Millman,R,183,AUS,29.33607118,27,2525,48,1575,674,60,302,200,56,2,2,46,32,28,8,9,2,2,2,2,44,28,19,9,9,0,3
2018-0429,Stockholm,Hard,32,A,20181015,261,104620,104471,,,103859,126774,,,7-6(4) 4-6 (11-9),3,R32,Simone Bolelli,R,183,ITA,33.01848049,Ivan Dodig,R,183,CRO,33.78234086,James Cerretani,L,185,USA,37.0349076,Stefanos Tsitsipas,R,,GRE,20.17522245,104,783,23,3040,65,1300,437,115,107,4,4,76,56,43,11,11,5,6,1,2,78,61,46,7,11,4,4
2018-0429,Stockholm,Hard,32,A,20181015,260,104159,105439,4,,104233,110749,,,4-6 7-6(2) (10-7),3,R32,Ken Skupski,L,185,GBR,35.51813826,Neal Skupski,R,,GBR,28.87063655,Frederik Nielsen,R,190,DEN,35.13483915,Joe Salisbury,U,,GBR,26.48596851,57,1486,42,1798,66,1270,37,2116,89,5,1,73,52,38,10,11,3,6,5,2,77,56,37,9,11,10,12
2018-0429,Stockholm,Hard,32,A,20181015,259,106382,110779,,,106121,109739,,,6-4 7-6(3),3,R32,Luke Bambridge,R,,GBR,23.73169062,Jonny Omara,R,,GBR,23.62217659,Taro Daniel,R,,JPN,25.71389459,Maximilian Marterer,L,,GER,23.33470226,71,1196,85,1009,783,45,342,175,73,3,2,58,32,29,19,11,2,3,6,2,71,53,37,7,11,9,11
2018-0429,Stockholm,Hard,32,A,20181015,258,105051,102963,,,105436,122585,,WC,6-2 6-4,3,R32,Matthew Ebden,R,188,AUS,30.88569473,Robert Lindstedt,R,190,SWE,41.5742642,Markus Eriksson,R,,SWE,28.87611225,Andre Goransson,U,,SWE,24.45995893,109,740,45,1655,224,305,230,287,56,3,2,43,25,23,13,9,1,1,4,2,48,26,16,12,9,5,8
2018-0429,Stockholm,Hard,32,A,20181015,257,105428,105323,3,,111200,144707,,WC,6-4 4-6 (10-4),3,R32,Marcus Daniell,R,190,NZL,28.93086927,Wesley Koolhof,R,,NED,29.49486653,Elias Ymer,R,,SWE,22.51334702,Mikael Ymer,R,,SWE,20.09856263,50,1560,43,1780,498,92,,,87,1,1,62,37,25,17,10,4,5,2,1,61,40,27,14,10,8,9
2018-0429,Stockholm,Hard,32,A,20181015,256,103898,106298,,,105431,105233,,,6-0 4-6 (10-3),3,R32,Julien Benneteau,R,185,FRA,36.81861739,Lucas Pouille,R,185,FRA,24.64065708,Ariel Behar,R,,URU,28.92265572,Jeevan Nedunchezhiyan,L,,IND,29.98494182,240,270,186,405,97,853,73,1175,63,4,1,54,33,26,12,8,1,2,3,3,51,37,24,6,8,5,8
2018-0429,Stockholm,Hard,32,A,20181015,255,106058,138550,2,,104802,105015,,,7-6(12) 6-7(6) (10-8),3,R32,Jack Sock,R,185,USA,26.05612594,Jackson J Withrow,U,,USA,25.27310062,Fabrice Martin,R,,FRA,32.09308693,Franco Skugor,R,193,CRO,31.06913073,6,6580,83,1027,64,1313,32,2210,113,8,7,95,65,49,17,12,3,4,12,3,89,55,48,16,12,1,2
2018-0328,Basel,Hard,32,A,20181022,269,104693,105015,,,100644,104999,,,6-2 7-5,3,F,Dominic Inglot,R,,GBR,32.62970568,Franco Skugor,R,193,CRO,31.08829569,Alexander Zverev,R,198,GER,21.50581793,Mischa Zverev,L,190,GER,31.16769336,24,2835,32,2210,161,480,124,615,70,9,2,53,36,31,6,10,4,5,1,4,60,41,24,10,10,7,11
2018-0328,Basel,Hard,32,A,20181022,268,100644,104999,,,104690,104677,,,6-1 6-3,3,SF,Alexander Zverev,R,198,GER,21.50581793,Mischa Zverev,L,190,GER,31.16769336,Divij Sharan,L,,IND,32.64065708,Artem Sitak,R,,NZL,32.7008898,161,480,124,615,39,1955,37,2130,59,1,1,42,26,21,11,8,5,5,0,0,45,20,10,14,8,2,6
2018-0328,Basel,Hard,32,A,20181022,267,104693,105015,,,103841,104547,,,5-7 6-3 (10-6),3,SF,Dominic Inglot,R,,GBR,32.62970568,Franco Skugor,R,193,CRO,31.08829569,Julio Peralta,R,,CHI,37.11704312,Horacio Zeballos,L,188,ARG,33.48665298,24,2835,32,2210,40,1920,29,2455,86,15,4,61,37,30,15,10,3,5,1,3,72,48,36,7,11,9,12
2018-0328,Basel,Hard,32,A,20181022,266,104690,104677,,,144817,200465,,WC,1-6 7-6(8) (10-5),3,QF,Divij Sharan,L,,IND,32.64065708,Artem Sitak,R,,NZL,32.7008898,Marc Andrea Huesler,U,,SUI,22.32717317,Sem Verbeek,L,,NED,24.5284052,39,1955,37,2130,176,429,180,409,97,2,4,70,48,33,11,9,5,8,4,4,66,46,39,8,10,5,6
2018-0328,Basel,Hard,32,A,20181022,265,100644,104999,,,103828,104486,3,,6-4 6-4,3,QF,Alexander Zverev,R,198,GER,21.50581793,Mischa Zverev,L,190,GER,31.16769336,Jean Julien Rojer,R,183,AHO,37.15811088,Horia Tecau,R,193,ROU,33.75496235,161,480,124,615,23,3030,31,2370,67,4,4,55,32,27,13,10,5,5,1,2,52,29,24,12,10,5,7
2018-0328,Basel,Hard,32,A,20181022,264,104693,105015,,,103523,104719,4,,2-6 7-6(6) (10-3),3,QF,Dominic Inglot,R,,GBR,32.62970568,Franco Skugor,R,193,CRO,31.08829569,Rohan Bopanna,R,190,IND,38.63381246,Marcel Granollers,R,190,ESP,32.5284052,24,2835,32,2210,30,2435,25,2788,86,4,5,69,41,33,14,10,2,5,5,5,66,44,35,11,10,2,3
2018-0328,Basel,Hard,32,A,20181022,263,103841,104547,,,103529,126774,,,7-5 6-3,3,QF,Julio Peralta,R,,CHI,37.11704312,Horacio Zeballos,L,188,ARG,33.48665298,Aisam Ul Haq Qureshi,R,183,PAK,38.5982204,Stefanos Tsitsipas,R,,GRE,20.19438741,40,1920,29,2455,57,1470,437,115,78,2,0,54,31,26,14,10,1,1,8,5,67,40,27,14,11,8,11
2018-0328,Basel,Hard,32,A,20181022,262,144817,200465,,WC,104071,105030,1,,7-5 5-7 (10-5),3,R32,Marc Andrea Huesler,U,,SUI,22.32717317,Sem Verbeek,L,,NED,24.5284052,Raven Klaasen,R,180,RSA,36.0164271,Michael Venus,R,,NZL,31.01711157,176,429,180,409,18,4030,12,4630,91,6,2,69,42,38,16,12,3,4,3,7,69,37,33,17,12,1,2
2018-0328,Basel,Hard,32,A,20181022,261,104690,104677,,,105051,106421,,,6-4 6-7(3) (10-7),3,R32,Divij Sharan,L,,IND,32.64065708,Artem Sitak,R,,NZL,32.7008898,Matthew Ebden,R,188,AUS,30.90485969,Daniil Medvedev,R,,RUS,22.69404517,39,1955,37,2130,109,785,603,70,89,3,3,73,50,40,12,11,1,1,3,3,76,51,37,14,11,5,6
2018-0328,Basel,Hard,32,A,20181022,260,103828,104486,3,,104898,104235,,,6-3 6-4,3,R32,Jean Julien Rojer,R,183,AHO,37.15811088,Horia Tecau,R,193,ROU,33.75496235,Robin Haase,R,190,NED,31.54551677,Matwe Middelkoop,R,,NED,35.13483915,23,3030,31,2370,33,2190,34,2160,54,6,2,51,38,32,8,10,3,3,3,4,47,28,23,8,9,2,4
2018-0328,Basel,Hard,32,A,20181022,259,100644,104999,,,103977,106058,,,4-6 7-6(2) (10-4),3,R32,Alexander Zverev,R,198,GER,21.50581793,Mischa Zverev,L,190,GER,31.16769336,Nicholas Monroe,R,178,USA,36.5284052,Jack Sock,R,185,USA,26.0752909,161,480,124,615,63,1360,6,6535,95,2,1,81,48,34,17,11,7,10,3,2,74,50,33,13,11,5,7
2018-0328,Basel,Hard,32,A,20181022,258,104693,105015,,,106065,104312,,,6-3 6-4,3,R32,Dominic Inglot,R,,GBR,32.62970568,Franco Skugor,R,193,CRO,31.08829569,Marco Cecchinato,R,,ITA,26.05886379,Andreas Seppi,R,190,ITA,34.66666667,24,2835,32,2210,1265,15,234,285,54,12,2,48,31,28,8,10,2,3,0,1,49,30,20,12,9,4,7
